vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_IVRIRFH9G6,23386500.0,3308.3367,110.25,0.317,75.38095238095238,2380.9523809523807,1.0,42000.0,2380.9523809523807,42000.0,42000.0,1.0,155.4,3.3571830487932672,0.02238095238095238,42000.0,2.9684236,22.36,22.36
ID_IWSYAZVHV9,23412500.0,2558.7344,85.3,0.3914,143.0,2200.0,0.9,10000.0,2000.0,9533.333,9533.333,1.011,127.7,2.242359471469187,0.1,9000.0,2.6173286,19.58,19.58
ID_IX5BKK3FW2,23420500.0,3702.1687,123.4,0.3955,114.33333333333333,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,186.6,3.046190407850856,0.0,6000.0,3.5594103,23.38,23.38
ID_IY66VYT2WQ,,,,,,,,,,,,,,,,,,,
ID_IY6PUPZGDR,23427500.0,3817.3936,127.25,0.427,206.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,199.0,2.3159771036596695,0.0,8000.0,3.6736634,38.0,38.0
ID_IYXDPZQ5FY,23435500.0,7959.8765,265.2,0.1752,136.625,3125.0,0.5,8000.0,1250.0,26166.668,26166.666,1.9375,524.0,5.134810962969398,0.25,4000.0,13.97014,71.06,71.1
ID_IYZ66M1OIE,,,,,,,,,,,,,,,,,,,
ID_IZ2HFNSSSE,23440500.0,29615.232,987.0,0.4875,295.5,2000.0,0.5,2000.0,1000.0,2500.0,2500.0,1.0,1573.0,5.257662835249042,0.0,1000.0,34.364273,225.2,225.4
ID_IZ5DLCNMVC,,,,,,,,,,,,,,,,,,,
ID_IZH6E7GH7X,23446500.0,1655.2723,55.2,0.3015,13.0,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,69.6,10.957624235026042,0.0,10000.0,0.99960166,10.77,10.77
ID_J03ZA89H0D,23452000.0,600.0,20.0,0.5127,46.0,3000.0,0.5,1000.0,1000.0,7000.0,7000.0,1.0,40.0,0.8695652173913043,0.0,500.0,1.2012012,2.84e-05,2.84e-05
ID_J04GG9A0DX,23453000.0,6822.4727,227.4,0.1475,29.0,4000.0,0.25,1000.0,1000.0,3500.0,3500.0,1.0,711.0,24.517241379310345,0.0,250.0,21.35135,129.5,129.5
ID_J0GVLXDJB6,23455500.0,146.25,4.875,0.002783,9.75,2500.0,0.75,4000.0,2000.0,3666.6665,3666.6667,1.008,7.43,0.7698188351362178,0.3845,3000.0,0.15004495,0.1285,0.1285
ID_J0WL11NARC,23487500.0,3183.5542,106.1,0.312,70.18333333333334,3883.3333333333335,0.7563,60000.0,2233.3333333333335,51250.168,51250.164,1.084,151.1,4.467844045499849,0.09445,45375.0,2.8305895,33.06,33.03
ID_J119AOAJTI,23518500.0,27107.523,903.5,0.5703,22.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1344.0,63.98218954248366,0.0,2000.0,22.641981,58.38,58.38
ID_J27RPRIJIX,23521500.0,18801.74,626.5,0.3494,186.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,933.0,9.031151191128746,0.0,4000.0,19.020437,111.94,111.94
ID_J2FPDD7R99,23530500.0,1747.4092,58.25,0.2625,474.42857142857144,4857.142857142857,0.857,14000.0,4285.714285714285,17333.334,17333.334,1.077,81.8,,0.21414285714285713,12000.0,1.3808601,18.0,18.0
ID_J2T3O0RRIW,,,,,,,,,,,,,,,,,,,
ID_J2VAZTDUWG,23539500.0,17251.703,575.0,0.3486,70.25,4000.0,1.0,4000.0,4000.0,4000.0,4000.0,1.0,807.0,14.60236267694365,0.0,4000.0,12.152609,29.03,29.03
ID_J2ZTMQEKZN,,,,,,,,,,,,,,,,,,,
ID_J35TAQ36HV,23545500.0,1210.0182,40.34,0.11206,68.25,3000.0,1.0,8000.0,3000.0,8000.0,8000.0,1.0,58.1,2.288623235353681,0.125,8000.0,0.98253334,11.8,11.8
ID_J3DKTTWJC0,,,,,,,,,,,,,,,,,,,
ID_J3KRXLU4E6,23551500.0,4225.9756,140.9,0.3914,208.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,222.9,2.0530173592126846,0.0,4000.0,4.5762353,28.22,28.23
ID_J3YDRH3NL5,23554500.0,368.65167,12.29,0.2119,14.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,25.03,1.8527556195175439,0.0,2000.0,0.66036004,8.75,8.75
ID_J41FLQ9SKF,23556000.0,12618.369,420.5,0.2666,25.0,3000.0,0.3333,1000.0,1000.0,4333.3335,4333.3335,1.0,680.0,27.2,0.0,333.33334,11.50078,10.86,10.86
ID_J4GAVYVRHB,23559000.0,36040.688,1201.0,0.603,138.6,6200.0,0.55,5000.0,2600.0,4733.3335,4733.3335,1.002,1533.0,13.321051400918696,0.0,2750.0,22.80786,196.1,196.2
ID_J4LMXCU69C,23563500.0,9142.928,304.8,0.188,22.25,2750.0,0.4165,4000.0,1000.0,9937.5,9937.5,1.132,444.2,30.08,0.5,1666.6667,13.340706,97.0,97.0
ID_J4MOHQSJPI,,,,,,,,,,,,,,,,,,,
ID_J4PQHVWX7S,23566000.0,8004.629,266.8,0.634,292.0,2000.0,0.5,1000.0,1000.0,10500.0,10500.0,1.0,422.0,1.4452054794520548,0.0,500.0,12.672672,102.56,102.56
ID_J4QWOJGHLS,,,,,,,,,,,,,,,,,,,
ID_J4WM2PYU9V,23571500.0,1424.9048,47.5,0.1527,35.2,10000.0,1.0,10000.0,10000.0,10000.0,10000.0,1.0,63.9,1.978368609269378,0.0,10000.0,0.9092776,11.875,11.875
ID_J4Z923ZBJT,23577500.0,12233.489,407.8,0.4429,724.5,2000.0,0.5,2000.0,1000.0,2250.0,2250.0,1.013,921.0,1.2730556869867822,0.0,1000.0,27.662151,133.4,133.4
ID_J5FIU7R395,,,,,,,,,,,,,,,,,,,
ID_J5JJ3FVCJO,23580000.0,646.13727,21.53,0.3418,81.0,2333.3333333333335,0.4443,3000.0,1000.0,5777.778,5777.778,1.021,53.62,0.6951673985566449,0.0,1333.3334,1.6107098,4.42,4.42
ID_J5MED2LXO3,,,,,,,,,,,,,,,,,,,
ID_J65JKD281T,23583500.0,19323.045,644.0,0.3618,141.0,3500.0,0.5,4000.0,2500.0,3687.5,3687.5,1.001,1058.0,23.5970810213553,0.0,2000.0,21.807537,178.0,177.9
ID_J6E3R3M900,,,,,,,,,,,,,,,,,,,
ID_J6R34SUAGP,23587500.0,19550.541,651.5,0.3135,92.0,2000.0,0.75,4000.0,1500.0,4375.0,4375.0,1.042,1048.0,25.237009074463117,0.0,3000.0,24.337168,196.0,196.0
ID_J7MJPFAAOJ,23590000.0,12908.56,430.2,0.4646,711.0,2000.0,0.5,1000.0,1000.0,10500.0,10500.0,1.0,926.0,1.3023909985935302,0.0,500.0,27.807808,32.03,32.03
ID_J7N2T2D5E5,23599500.0,2907.0862,96.9,0.322,197.44444444444446,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,156.0,5.127125661594527,0.1111111111111111,18000.0,3.1622207,24.14,24.14
ID_J7NV3ELMYO,,,,,,,,,,,,,,,,,,,
ID_J7OSKFB7MJ,23625500.0,3880.2795,129.4,0.4146,153.2941176470588,3411.764705882353,0.794,34000.0,2235.294117647059,35523.81,35523.81,1.02,186.0,1.6388919858970867,0.08823529411764706,27000.0,3.600952,27.44,27.44
ID_J7PEPV7P4R,23648500.0,3354.9324,111.8,0.3608,134.0,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,164.4,1.8187648012453006,0.08333333333333333,12000.0,3.4753392,35.9,35.9
ID_J7V0DHKUN5,23656000.0,21444.016,715.0,0.3533,44.0,2333.3333333333335,0.8335,3000.0,1666.6666666666667,8555.556,8555.556,2.047,935.5,21.471216370134716,0.0,2500.0,26.405153,224.9,224.9
ID_J816DFN4YY,23658500.0,28748.146,958.5,0.543,47.5,2000.0,0.5,2000.0,1000.0,4750.0,4750.0,1.003,1182.0,24.78888888888889,0.0,1000.0,21.290556,133.6,133.6
ID_J8WY0ITJ23,23667500.0,4856.138,161.9,0.4497,166.875,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,250.1,2.2310866744307423,0.0625,16000.0,4.680357,43.97,43.97
ID_J8ZYAVS3BX,23683000.0,1417.1122,47.25,0.1499,77.06666666666666,3066.6666666666665,0.789,15000.0,1933.3333333333333,14100.0,14100.0,1.01,74.7,6.802833727926051,0.4666666666666667,11833.333,1.6267794,11.484,11.48
ID_J91SKCBRLL,,,,,,,,,,,,,,,,,,,
ID_J9HL6CYUNF,23711500.0,1824.2937,60.8,0.2952,147.57142857142858,2857.1428571428573,0.976,42000.0,2761.904761904762,41619.047,41619.047,1.002,88.4,1.1765276518406982,0.07142857142857142,41000.0,1.6097194,12.97,12.97
ID_JAD47O7ZLQ,23736500.0,1083.3986,36.12,0.162,393.0,3000.0,1.0,8000.0,3000.0,8000.0,8000.0,1.0,54.03,0.625781072303308,0.0,8000.0,1.0610235,1.184,1.184
ID_JAR9HUJ0PA,23784500.0,1517.4753,50.6,0.2778,41.47727272727273,2090.909090909091,1.0,88000.0,2090.909090909091,88000.0,88000.0,1.0,83.1,2.87235568878547,0.09090909090909091,88000.0,1.8025256,16.7,16.7
ID_JATOH4BZNB,,,,,,,,,,,,,,,,,,,
ID_JB3T1LHTJ2,23830000.0,25340.717,844.5,0.426,1093.6666666666667,2000.0,0.8335,3000.0,1666.6666666666667,3666.6667,3666.6667,1.06,1229.0,4.111210274527914,0.0,2500.0,33.520706,323.5,323.8
ID_JBODV87NZA,23832000.0,9653.95,321.8,0.1656,90.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,593.0,6.588888888888889,0.0,500.0,17.806725,200.2,200.2
ID_JBYPUQ0J9S,23834500.0,22850.66,761.5,0.4683,63.75,3250.0,0.646,4000.0,1500.0,9000.0,9000.0,1.568,1031.0,31.377532327452222,0.25,2583.3333,24.076042,366.5,366.5
ID_JCED74DNF6,,,,,,,,,,,,,,,,,,,
ID_JCFSAXX60K,23842500.0,2780.2417,92.7,0.4011,78.83333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,132.9,2.512689012787442,0.16666666666666666,12000.0,2.395181,12.87,12.875
ID_JCPUQTDCC3,23852500.0,2546.7847,84.9,0.3464,154.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,124.6,0.7370935191486309,0.125,8000.0,2.366136,2.559,2.559
ID_JCT3VMW7FG,23857500.0,29381.76,979.5,0.556,49.0,2000.0,0.5,2000.0,1000.0,5750.0,5750.0,2.205,1468.0,40.77691387559808,0.0,1000.0,44.008587,409.2,409.2
ID_JCTUHZF6BR,23859000.0,750.0,25.0,0.5103,50.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,50.0,1.0,1.0,500.0,1.5015016,3.65e-05,3.65e-05
ID_JD96N1ZB8B,,,,,,,,,,,,,,,,,,,
ID_JEEP4EHBB6,23860500.0,31255.05,1042.0,0.658,317.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1314.0,5.3040012170385396,0.0,2000.0,22.340883,169.4,169.4
ID_JEV77IGZBV,,,,,,,,,,,,,,,,,,,
ID_JFRHMGEH7L,,,,,,,,,,,,,,,,,,,
ID_JG1BYCZPYI,,,,,,,,,,,,,,,,,,,
ID_JG58X5DAO6,,,,,,,,,,,,,,,,,,,
ID_JGN3JBPP8V,,,,,,,,,,,,,,,,,,,
ID_JGZKSE1V7B,,,,,,,,,,,,,,,,,,,
ID_JH6DRQS9MP,23865500.0,2526.4424,84.2,0.2406,47.625,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,119.9,2.2824229083994707,0.125,8000.0,2.6477814,33.0,33.0
ID_JHB14GS8UG,23885500.0,2980.1785,99.3,0.3105,82.53125,2500.0,0.8906,32000.0,1937.5,32265.625,32265.625,1.011,148.4,2.364751924533995,0.09375,28500.0,3.2162828,25.11,25.11
ID_JHCQ8GO82C,23905500.0,4796.7563,159.9,0.542,115.25,4500.0,0.625,8000.0,3000.0,9750.0,9750.0,1.014,194.2,6.31123635969323,0.0,5000.0,2.5288653,19.45,19.45
ID_JHMWDKNHQ0,23914000.0,17349.707,578.5,0.2979,346.8888888888889,2444.4444444444443,0.778,9000.0,1888.888888888889,9407.407,9407.407,1.025,1146.0,34.80745129493111,0.0,7000.0,32.69487,221.9,221.9
ID_JHO2T1W9R2,23921000.0,14603.453,486.8,0.3157,231.0,2800.0,0.6167,5000.0,1400.0,4746.6665,4746.6665,1.046,890.5,14.872487167309696,0.2,3083.3333,24.67857,134.5,134.5
ID_JHQ1524N3R,23928500.0,3845.7766,128.2,0.4136,189.4,3600.0,0.7666,10000.0,2000.0,11000.0,11000.0,1.026,192.5,5.365047896043404,0.2,7666.6665,4.0615263,44.84,44.8
ID_JHRBCBHTRX,23934500.0,75.0,2.5,0.00144,5.0,4000.0,0.5,2000.0,2000.0,14000.0,14000.0,1.0,4.55,0.989946056547619,0.35,1000.0,0.10506001,0.0716,0.0716
ID_JHWIU9UV94,,,,,,,,,,,,,,,,,,,
ID_JHZRSP8M2O,,,,,,,,,,,,,,,,,,,
ID_JIE0LCT5FO,23937000.0,422.8114,14.09,0.427,24.666666666666668,4333.333333333333,0.3809,3000.0,1000.0,12777.777,12777.777,3.533,26.67,1.0952380952380953,0.6666666666666666,1142.8572,0.80077076,0.1074,0.1074
ID_JISSLJU6S3,,,,,,,,,,,,,,,,,,,
ID_JJTCZQRGQK,23943500.0,4444.29,148.1,0.504,43.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,198.1,4.966814552406658,0.0,10000.0,3.2691882,56.38,56.38
ID_JJX1JNXK7G,23956500.0,2985.1665,99.5,0.3948,58.0,2750.0,0.7915,16000.0,2000.0,15979.167,15979.167,1.028,147.1,4.986941002906778,0.0,12666.667,2.809023,31.47,31.47
ID_JK1KAQFOR3,23968500.0,4671.4297,155.8,0.499,211.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,213.1,1.5662998050701735,0.0,8000.0,4.0700707,30.17,30.17
ID_JK3ONWS8WR,23997500.0,2350.9404,78.4,0.2544,133.0,2080.0,0.98,50000.0,2000.0,49200.0,49200.0,1.01,112.8,2.0760260302533484,0.1,49000.0,2.230612,17.89,17.89
ID_JK80R43PGS,24023500.0,222.81975,7.426,0.003757,37.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,18.78,0.9158541469381313,0.0,2000.0,0.46513087,0.686,0.686
ID_JKAFUGOBUC,24029500.0,4320.718,144.0,0.42,100.2,3600.0,0.74,10000.0,2000.0,15400.0,15400.0,1.196,218.1,3.5557958695602823,0.0,7400.0,3.9607978,36.25,36.25
ID_JKS30LFRBU,24041500.0,1585.8442,52.88,0.2034,27.285714285714285,2285.714285714286,0.9287,14000.0,2000.0,14142.857,14142.857,1.0,87.25,4.502464086340998,0.14285714285714285,13000.0,1.8993124,26.9,26.9
ID_JL6HAQILYY,,,,,,,,,,,,,,,,,,,
ID_JLO2P37YAE,,,,,,,,,,,,,,,,,,,
ID_JLQ5TVAUKZ,24053500.0,4651.5654,155.0,0.4307,238.0,4400.0,0.533,10000.0,2000.0,10400.0,10400.0,1.011,217.5,5.991004742992467,0.1,5333.3335,3.9499402,27.72,27.72
ID_JM4P0JGUGW,,,,,,,,,,,,,,,,,,,
ID_JMLP6AQJF8,24059500.0,23103.148,770.0,0.3757,38.0,2000.0,0.5,2000.0,1000.0,3000.0,3000.0,1.125,1572.0,42.06989247311828,0.0,1000.0,47.221004,394.5,394.8
ID_JN5R6PYT8N,,,,,,,,,,,,,,,,,,,
ID_JNSRMUSB5N,,,,,,,,,,,,,,,,,,,
ID_JO73CDFE85,24063500.0,704.07007,23.47,0.07153,95.66666666666667,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,38.3,0.41947251316391937,0.16666666666666666,6000.0,0.8046955,0.9673,0.9673
ID_JOLO0OFVBU,24074000.0,2663.8574,88.8,0.3364,188.8,8866.666666666666,0.933,15000.0,8600.0,14800.0,14800.0,1.002,107.7,1.2740616726619787,0.06666666666666667,14000.0,1.0786542,4.56,4.56
ID_JPL5MAL5WW,24089500.0,4376.694,145.9,0.434,194.375,3000.0,0.75,16000.0,2000.0,22812.5,22812.5,1.222,215.5,1.0980146751530189,0.0,12000.0,4.320803,20.44,20.44
ID_JPUL2FPEAY,,,,,,,,,,,,,,,,,,,
ID_JPVFC40H76,24101500.0,1629.1754,54.3,0.2468,97.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,81.06,0.5515829940687345,0.0,8000.0,1.6500919,5.656,5.652
ID_JQESPGZ41D,,,,,,,,,,,,,,,,,,,
ID_JQIT21W6R6,,,,,,,,,,,,,,,,,,,
ID_JQQGGK2XZL,,,,,,,,,,,,,,,,,,,
ID_JQQJ5VSQ7U,24111500.0,2108.1174,70.25,0.2312,28.166666666666668,2333.3333333333335,0.9165,12000.0,2000.0,21333.334,21333.334,1.533,87.8,4.01104251922123,0.16666666666666666,11000.0,1.155565,5.42,5.426
ID_JQTLXEO17H,24126000.0,2781.5342,92.7,0.306,653.6470588235294,2470.5882352941176,0.9707,17000.0,2411.764705882353,17117.646,17117.646,1.001,125.9,,0.3528235294117647,16500.0,2.4570956,12.99,12.99
ID_JQXYGICJR7,24140500.0,4838.423,161.2,0.448,87.0,2333.3333333333335,0.9165,12000.0,2000.0,13833.333,13833.333,1.061,217.9,4.409794864896914,0.0,11000.0,3.8043823,66.2,66.2
ID_JQYXKPRUOE,24147000.0,2080.8142,69.4,0.4336,193.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,161.0,0.8341968911917098,0.0,500.0,4.834835,1.91,1.91
ID_JRMA5W4C75,24152500.0,3621.9363,120.75,0.3845,62.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,159.6,2.235550172878469,0.3,10000.0,2.8005424,29.33,29.33
ID_JRT79CGZ6U,,,,,,,,,,,,,,,,,,,
ID_JRWH4AEP3E,,,,,,,,,,,,,,,,,,,
ID_JRX9YLGHU1,24158000.0,37838.61,1261.0,0.7163,18.0,3000.0,0.3333,1000.0,1000.0,3333.3333,3333.3333,1.0,1515.0,84.16666666666667,0.0,333.33334,45.495224,620.0,620.0
ID_JSBMMN18RN,24161000.0,32617.598,1087.0,0.521,186.4,2600.0,1.0,5000.0,2600.0,5000.0,5000.0,1.0,1450.0,69.77487237848118,0.0,5000.0,23.169025,175.8,175.8
ID_JSY6UPQEQ9,24172500.0,4868.95,162.2,0.451,245.11111111111111,2555.5555555555557,0.87,18000.0,2000.0,23000.0,23000.0,1.184,220.9,2.4653714295256908,0.0,15666.667,4.0161653,27.66,27.66
ID_JT8SCPZQDT,,,,,,,,,,,,,,,,,,,
ID_JT9AZFEMKQ,24184000.0,4148.1465,138.2,0.4548,190.8,3000.0,0.7,5000.0,1800.0,9333.333,9333.333,1.221,214.1,1.8791098616830324,0.2,3500.0,5.0716844,27.67,27.67
ID_JTY460Z9YX,24200500.0,4866.8184,162.2,0.4507,94.78571428571429,7071.428571428572,0.5923,28000.0,2142.8571428571427,29342.262,29342.262,1.031,229.2,3.6671502945047183,0.10714285714285714,16577.777,4.265884,22.89,22.89
ID_JU3KL5HS1T,24217000.0,13868.503,462.2,0.289,218.8,2200.0,0.4666,5000.0,1000.0,8000.0,8000.0,1.067,949.0,11.51024674140609,0.0,2333.3333,28.36027,166.0,166.0
ID_JUEBA6ZYIS,24225500.0,1724.1272,57.47,0.2888,71.5,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,85.7,2.20987609115657,0.0,12000.0,1.7922359,7.684,7.684
ID_JUUPK3BGCG,24237500.0,3258.4507,108.6,0.3438,130.0,3333.3333333333335,0.8667,12000.0,2000.0,16733.334,16733.334,1.231,164.2,3.4415783220888705,0.0,10400.0,3.8331473,27.03,27.05
ID_JV9SOMUFM0,,,,,,,,,,,,,,,,,,,
ID_JVQ2WNUCDQ,24249500.0,3287.807,109.56,0.3928,158.16666666666666,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,154.2,1.0938143234202111,0.08333333333333333,12000.0,3.0874639,18.64,18.64
ID_JVXQ3F7M79,,,,,,,,,,,,,,,,,,,
ID_JVZYBKRA2A,24329000.0,4318.83,144.0,0.4043,187.3265306122449,2714.285714285714,0.8696,147000.0,2265.3061224489797,135436.73,135436.73,1.044,207.6,2.0245906994185123,0.06802721088435375,127833.336,3.9474516,25.48,25.48
ID_JW34N1XPPO,,,,,,,,,,,,,,,,,,,
ID_JW7YU474AF,24403500.0,20474.316,682.5,0.4478,32.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,831.0,21.062590058479532,0.0,2000.0,22.882597,261.0,261.0
ID_JWBS477QSP,24405000.0,72788.516,2426.0,0.6343,3527.0,9000.0,0.1666,1000.0,1000.0,11666.667,11666.667,1.0,3824.0,1.084207541820244,0.0,166.66667,114.86487,207.8,207.8
ID_JWFDNV591X,24408000.0,97674.06,3256.0,0.4424,2168.6,2600.0,0.4666,5000.0,1400.0,5866.6665,5866.6665,1.159,6240.0,5.209871321072068,0.0,2333.3333,160.239,1123.0,1123.0
ID_JWSCKCWYQ8,24411000.0,5714.729,190.5,0.1195,279.0,2000.0,0.5,1000.0,1000.0,4500.0,4500.0,1.0,749.0,2.684587813620072,0.0,500.0,22.48708,351.2,351.2
ID_JX73UDOY72,,,,,,,,,,,,,,,,,,,
ID_JXO3WEXHZA,24413000.0,23086.078,769.5,0.408,12452.666666666666,2666.6666666666665,0.778,3000.0,1666.6666666666667,3250.0,3250.0,1.011,1113.0,19.511178467997734,0.0,2333.3333,33.152702,398.0,398.0
ID_JY7HEHSJW2,24418500.0,3159.2385,105.3,0.537,6290.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,128.0,1.017360493549935,0.25,8000.0,2.284749,16.5,16.5
ID_JYFCUENRRV,,,,,,,,,,,,,,,,,,,
ID_JYH0NQJFC0,24426500.0,1467.345,48.9,0.1957,25.75,5250.0,0.625,8000.0,2000.0,12484.849,12484.849,1.157,78.4,3.707946478523475,0.25,5000.0,1.6168696,24.14,24.14
ID_JZ85IH5MLW,24437000.0,3707.6196,123.56,0.3433,91.0,13000.0,0.6465,13000.0,2538.4615384615386,18327.096,18327.096,1.195,186.0,2.492672331778054,0.07692307692307693,8404.762,3.7456355,24.9,24.92
ID_JZZOTLZV9R,24445000.0,12587.719,419.5,0.2637,196.0,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,743.5,4.51972033708133,0.0,2500.0,22.188435,148.9,148.9
ID_K0U2R04TUU,24447500.0,11543.641,384.8,0.2458,810.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,787.0,1.4674618592708657,0.0,2000.0,23.513393,27.39,27.39
ID_K0YBPNBXSO,24450000.0,28117.674,937.5,0.542,126.33333333333333,2000.0,0.8335,3000.0,1666.6666666666667,3666.6667,3666.6667,1.06,1265.0,85.24866109563602,0.0,2500.0,24.421991,407.8,407.8
ID_K20KTP8ZY0,,,,,,,,,,,,,,,,,,,
ID_K2ILMN6NTY,24456500.0,1143.7299,38.12,0.1798,72.4,3200.0,0.9,10000.0,2800.0,10000.0,10000.0,1.0,59.28,0.8346639763503985,0.2,9000.0,1.1421429,4.453,4.453
ID_K2W5NWPPN7,,,,,,,,,,,,,,,,,,,
ID_K3RWW3ISBP,,,,,,,,,,,,,,,,,,,
ID_K3SVN2V7Z2,24463500.0,2532.592,84.44,0.3337,68.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,116.44,1.309459169759334,0.25,4000.0,2.0032797,11.07,11.08
ID_K52537574D,24469000.0,364.17316,12.14,0.4497,27.285714285714285,3428.5714285714284,0.3381,7000.0,1000.0,7142.857,7142.857,1.108,24.0,0.8580639633271212,0.2857142857142857,2366.6665,0.7207207,1.459,1.46
ID_K53L49T9UT,24477000.0,2071.6648,69.06,0.347,24.555555555555557,2000.0,0.9443,9000.0,1888.888888888889,8833.333,8833.333,1.003,102.6,4.211043971460638,0.1111111111111111,8500.0,2.034539,25.7,25.7
ID_K59QP5P7A0,24482500.0,24923.191,831.0,0.463,18.0,2000.0,0.5,2000.0,1000.0,2250.0,2250.0,1.125,974.5,48.195238095238096,0.0,1000.0,26.666397,805.0,805.0
ID_K68GJ22RAN,24486500.0,4326.8945,144.2,0.4956,152.33333333333334,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,219.1,2.3267976732222397,0.0,6000.0,4.3520145,17.03,17.03
ID_K6OA61F8WE,24490000.0,150640.27,5020.0,0.7666,858.0,2000.0,0.5,1000.0,1000.0,10500.0,10500.0,1.0,6040.0,7.039627039627041,0.0,500.0,181.32132,3606.0,3606.0
ID_K7254Z7Z0Y,24495500.0,2341.8618,78.06,0.3752,93.6,2400.0,0.9,10000.0,2000.0,16100.0,16100.0,1.368,116.0,1.58803537776973,0.1,9000.0,2.466773,20.27,20.27
ID_K76TQ0VLTV,24502500.0,14222.189,474.0,0.2534,60.5,2250.0,0.7085,4000.0,1500.0,3708.3333,3708.3333,1.007,647.0,28.56581197500922,0.0,2833.3333,18.70701,265.5,265.5
ID_K8567Z98OL,24514500.0,3769.8928,125.7,0.349,379.0,2000.0,1.0,20000.0,2000.0,20000.0,20000.0,1.0,193.5,2.847424841677459,0.1,20000.0,3.9252126,14.164,14.164
ID_K87O5IAW6E,,,,,,,,,,,,,,,,,,,
ID_K88OGHOOLF,,,,,,,,,,,,,,,,,,,
ID_K8E9P5VGZH,,,,,,,,,,,,,,,,,,,
ID_K8EIAFXGO8,24534500.0,1883.8949,62.78,0.2291,47.7,2000.0,1.0,20000.0,2000.0,20000.0,20000.0,1.0,95.8,2.978338048779814,0.2,20000.0,1.8389835,20.53,20.53
ID_K8OF95WWP9,,,,,,,,,,,,,,,,,,,
ID_K98HN5AMFL,24550500.0,3234.2998,107.8,0.3054,77.33333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,153.8,2.1349961126003327,0.08333333333333333,12000.0,3.1714497,22.2,22.2
ID_K9R1RGOE7C,,,,,,,,,,,,,,,,,,,
ID_K9ZYZ4X3YK,24558000.0,31125.477,1038.0,0.6333,93.33333333333333,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,1547.0,18.184681246069093,0.0,2500.0,32.81149,205.5,205.5
ID_KAWAYQGJGP,,,,,,,,,,,,,,,,,,,
ID_KBKG57QPTC,24561000.0,5634.3105,187.8,0.0938,25.0,4000.0,0.3054,3000.0,1000.0,24027.777,24027.777,2.783,231.4,21.633333333333333,0.6666666666666666,916.6667,6.946917,9.46,9.46
ID_KBYV6D21SN,24569500.0,2657.4146,88.56,0.2993,54.714285714285715,2142.8571428571427,0.9287,14000.0,2000.0,13571.429,13571.429,1.007,140.9,3.571532754236888,0.07142857142857142,13000.0,2.8417103,19.7,19.7
ID_KBZF2EMDDC,24577000.0,435.0,14.5,0.2544,29.0,5000.0,0.3333,1000.0,1000.0,18600.0,18600.0,1.0,29.0,1.0,1.0,333.33334,0.8708709,2.04e-05,2.04e-05
ID_KCEWU9TD4I,24578000.0,3525.0,117.5,0.06726,235.0,2000.0,0.5,1000.0,1000.0,4000.0,4000.0,1.0,235.0,1.0,1.0,500.0,7.057057,0.0001299,0.0001299
ID_KCLFZKDX4T,,,,,,,,,,,,,,,,,,,
