vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_F4JBAR68WK,14755500.0,9079.116,302.8,0.155,113.25,2500.0,0.6875,4000.0,1500.0,3500.0,3500.0,1.021,700.0,28.73090063136312,0.0,2750.0,21.02,147.4,147.4
ID_F4MFO103UT,14765500.0,1078.1713,35.94,0.1953,48.375,2500.0,0.875,16000.0,2000.0,23625.0,23625.0,1.278,59.72,1.1758103216107672,0.1875,14000.0,1.292,9.016,9.016
ID_F4SSNEHKUR,14775000.0,23376.695,779.0,0.4543,77.33333333333333,2000.0,0.8335,3000.0,1666.6666666666667,2833.3333,2833.3333,1.008,990.0,11.953460269278507,0.0,2500.0,27.86,252.4,252.5
ID_F4US6LUWY4,14778500.0,1461.9607,48.72,0.2119,39.0,4000.0,0.6665,4000.0,2000.0,19666.666,19666.666,2.738,81.8,1.974456808585503,0.0,2666.6667,1.711,12.76,12.76
ID_F51W4UV7ST,14786500.0,3667.9004,122.25,0.4429,70.0,2333.3333333333335,0.9165,12000.0,2000.0,12166.667,12166.667,1.001,176.5,3.521163473450619,0.0,11000.0,3.268,38.03,38.03
ID_F59G603EPN,14802500.0,2846.7344,94.9,0.308,69.4,2600.0,0.85,20000.0,2000.0,20700.0,20700.0,1.005,133.1,2.372012917691324,0.1,17000.0,2.434,18.27,18.27
ID_F5IARV99B9,14818000.0,11805.507,393.5,0.2483,86.36363636363636,2272.7272727272725,1.0,11000.0,2272.7272727272725,11000.0,11000.0,1.0,570.0,14.801311028403733,0.0,11000.0,13.55,110.44,110.44
ID_F6EF3GQYHF,14824000.0,18390.041,613.0,0.36,56.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,1003.0,17.910714285714285,0.0,500.0,30.11,321.8,321.8
ID_F6F4P7S4OG,,,,,,,,,,,,,,,,,,,
ID_F6F63UD1Q4,14829500.0,3291.506,109.7,0.3247,63.8,2400.0,0.9,10000.0,2000.0,44600.0,44600.0,3.617,154.2,4.535256814064558,0.1,9000.0,2.82,35.2,35.2
ID_F6JM7AXB45,14837500.0,4219.6797,140.6,0.4263,246.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,202.9,0.8302586665018689,0.16666666666666666,6000.0,4.016,9.24,9.24
ID_F6UY7IN1H7,,,,,,,,,,,,,,,,,,,
ID_F745IMU0XT,14845500.0,20149.016,671.5,0.3872,910.9,3600.0,0.6245,10000.0,1400.0,14854.762,14854.762,1.368,1150.0,14.493094896123658,0.1,6243.59,31.44,245.6,245.6
ID_F8I9M9VWOU,,,,,,,,,,,,,,,,,,,
ID_F8WXZP99ZS,,,,,,,,,,,,,,,,,,,
ID_F8Y0GMDDA7,,,,,,,,,,,,,,,,,,,
ID_F92ZV7FX3W,14853500.0,4796.9463,159.9,0.5312,196.66666666666666,2333.3333333333335,0.8335,6000.0,2000.0,10666.667,10666.667,1.362,231.1,1.4152271492917188,0.0,5000.0,4.363,18.45,18.45
ID_F93UN7QAX7,,,,,,,,,,,,,,,,,,,
ID_F9PM1G251V,14861500.0,5075.2065,169.1,0.4846,78.4,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,210.9,6.723792922702298,0.1,10000.0,3.088,28.28,28.28
ID_F9QXH1Y979,14871500.0,2014.985,67.2,0.2625,51.0,2200.0,0.9,10000.0,2000.0,9533.333,9533.333,1.011,85.25,1.5409086745654286,0.2,9000.0,1.122,4.812,4.812
ID_FANRZER5UD,14878500.0,1672.5,55.75,0.4534,111.5,2250.0,0.4583,4000.0,1000.0,11916.666,11916.667,1.138,111.5,1.0,1.0,1833.3334,3.348,7.63e-05,7.63e-05
ID_FAPWLS7ZNY,14881000.0,39723.12,1324.0,0.6733,13.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1968.0,151.3846153846154,0.0,500.0,59.1,577.0,577.0
ID_FAPYRWZ94D,14889500.0,2606.4702,86.9,0.4502,121.625,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,128.6,1.64946726305125,0.125,16000.0,2.547,11.6,11.6
ID_FASIYWW2EV,14898000.0,26396.68,880.0,0.4646,6.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1555.0,259.1666666666667,0.0,500.0,46.7,933.5,933.5
ID_FAZFQJQHDK,14899000.0,35644.156,1188.0,0.667,48.0,5000.0,0.5,1000.0,1000.0,64200.0,64200.0,1.0,1772.0,36.916666666666664,0.0,500.0,53.22,666.0,666.0
ID_FBGIHI7W2I,,,,,,,,,,,,,,,,,,,
ID_FBP889QSR1,14909000.0,2092.7974,69.75,0.1937,114.47368421052632,10947.368421052632,0.5166,19000.0,1947.3684210526317,19498.975,19498.975,1.033,122.0,1.4164059290714393,0.2631578947368421,9818.513,2.912,16.69,16.69
ID_FC0VAHUT8E,,,,,,,,,,,,,,,,,,,
ID_FCJGGYM0T8,14923000.0,2879.0637,95.94,0.3057,97.66666666666667,2111.1111111111113,0.926,9000.0,1888.888888888889,8814.814,8814.814,1.004,146.9,2.7971727291492416,0.3333333333333333,8333.333,3.115,14.96,14.96
ID_FCN1EJUER8,14956000.0,4006.9565,133.6,0.4453,174.33333333333334,2350.877192982456,0.9736,57000.0,2263.157894736842,56070.176,56070.176,1.009,191.9,1.7366226393709827,0.07017543859649122,55500.0,3.557,22.23,22.23
ID_FD34JYFMC2,,,,,,,,,,,,,,,,,,,
ID_FD98K5QQWI,14987500.0,22187.818,739.5,0.4102,587.5,2000.0,0.6665,6000.0,1333.3333333333333,5250.0,5250.0,1.034,1170.0,9.009496725794516,0.16666666666666666,4000.0,34.62,192.2,192.2
ID_FDSBD8YKOX,,,,,,,,,,,,,,,,,,,
ID_FESMVRQ0QH,14992000.0,20352.322,678.5,0.3262,72.33333333333333,2000.0,0.5,3000.0,1000.0,3166.6667,3166.6667,1.093,1095.0,27.9508547008547,0.3333333333333333,1500.0,32.88,270.5,270.5
ID_FET5FD1XI5,14996500.0,2893.8103,96.44,0.2932,28.333333333333332,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,156.1,8.923657380110063,0.0,6000.0,3.29,39.9,39.9
ID_FF30KU7680,,,,,,,,,,,,,,,,,,,
ID_FFDNQNL3I6,15004000.0,2733.653,91.1,0.2856,132.55555555555554,2444.4444444444443,0.8335,9000.0,1888.888888888889,11277.777,11277.777,1.111,142.8,1.151498242789105,0.3333333333333333,7500.0,3.201,12.44,12.44
ID_FFHFA7GKGW,15016500.0,5421.092,180.8,0.554,184.875,2500.0,0.875,16000.0,2000.0,16312.5,16312.5,1.017,255.5,2.217572582437855,0.0,14000.0,4.832,20.64,20.64
ID_FFJ0IY38FB,15032500.0,4052.2107,135.1,0.3752,139.5,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,208.8,3.269988792849841,0.125,16000.0,4.21,28.64,28.64
ID_FFKKVDTMUN,15044000.0,8883.08,296.0,0.1761,113.28571428571429,2428.5714285714284,1.0,7000.0,2428.5714285714284,7000.0,7000.0,1.0,546.0,3.510971678961934,0.0,7000.0,14.04,146.2,146.2
ID_FG0H9IZHZX,15060000.0,13955.683,465.2,0.2512,165.88,4240.0,0.4546,25000.0,1240.0,25332.879,25332.879,1.042,856.5,16.204156161597894,0.182,11365.812,24.05,193.1,193.1
ID_FG8O29H6ZE,15076000.0,12296.387,410.0,0.2463,485.0,2142.8571428571427,0.7856,7000.0,1571.4285714285713,7095.2383,7095.2383,1.053,602.5,3.974283901243201,0.2857142857142857,5500.0,12.164,36.4,36.4
ID_FGOXJ0IWBJ,15080500.0,15270.903,509.0,0.2896,90.5,2500.0,0.5,2000.0,1000.0,7583.3335,7583.3335,1.198,1320.0,15.337366592206504,0.0,1000.0,39.62,280.2,280.2
ID_FGSMKBC998,15086500.0,3674.9897,122.5,0.3403,129.4,3600.0,0.6665,10000.0,2000.0,14200.0,14200.0,1.205,181.9,2.1061817943737924,0.0,6666.6665,3.76,28.67,28.67
ID_FGY9IZE2Y2,15104500.0,2811.9106,93.75,0.294,106.76923076923077,2461.5384615384614,0.9614,26000.0,2307.6923076923076,26615.385,26615.385,1.005,140.1,1.563258453152606,0.11538461538461539,25000.0,2.773,16.23,16.23
ID_FGYFTPI1KJ,15229500.0,3065.6187,102.2,0.335,126.27678571428571,2258.9285714285716,0.933,224000.0,2035.7142857142858,217366.97,217366.97,1.026,156.6,2.267778423704719,0.13392857142857142,209000.0,3.195,20.6,20.6
ID_FH1AU0XGUB,15345500.0,2193.702,73.1,0.2717,100.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,113.6,1.087658327109325,0.125,8000.0,2.508,15.39,15.4
ID_FH7Z6ND33W,15351500.0,10444.962,348.2,0.2251,220.25,2000.0,0.75,4000.0,1500.0,5250.0,5250.0,1.17,548.5,4.997940745035973,0.0,3000.0,16.06,49.94,49.94
ID_FHH33LRH0J,15364500.0,2682.8906,89.44,0.3591,140.9090909090909,2363.6363636363635,1.0,22000.0,2363.6363636363635,22000.0,22000.0,1.0,131.0,2.345911831818126,0.045454545454545456,22000.0,2.582,24.78,24.78
ID_FHYJRTCVFA,15382500.0,2308.775,76.94,0.268,31.428571428571427,2571.4285714285716,0.905,14000.0,2000.0,14142.857,14142.857,1.0,113.3,3.9741916596266247,0.14285714285714285,12666.667,2.002,19.47,19.47
ID_FJA0OAW74L,,,,,,,,,,,,,,,,,,,
ID_FJS6YD276V,,,,,,,,,,,,,,,,,,,
ID_FK05SG98BV,,,,,,,,,,,,,,,,,,,
ID_FKB1WWLEO4,15390000.0,15615.002,520.5,0.2986,210.0,2000.0,0.5,1000.0,1000.0,8000.0,8000.0,1.0,1152.0,5.485714285714286,0.0,500.0,34.6,379.2,379.2
ID_FKTS2O3XB0,15396500.0,4097.4424,136.6,0.4492,55.833333333333336,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,177.0,7.723302883957623,0.08333333333333333,12000.0,3.22,36.25,36.25
ID_FL33UNAY55,15403000.0,31670.117,1056.0,0.6143,14.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,1519.0,108.5,0.0,500.0,45.62,138.6,138.6
ID_FLBDYFXNIB,,,,,,,,,,,,,,,,,,,
ID_FLQ45ZVMMV,15408500.0,2004.1497,66.8,0.2155,46.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,91.25,2.3303463741219668,0.1,10000.0,1.768,11.15,11.15
ID_FMAJB1HTQZ,,,,,,,,,,,,,,,,,,,
ID_FMBSI8OC75,15422500.0,1307.2242,43.56,0.2382,51.22222222222222,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,65.06,2.4036111210331526,0.2222222222222222,18000.0,1.308,9.71,9.71
ID_FMVN1JIVUL,,,,,,,,,,,,,,,,,,,
ID_FN8Z6HXLZ1,15432000.0,34790.805,1160.0,0.746,9.0,4000.0,0.25,1000.0,1000.0,4000.0,4000.0,1.0,1508.0,167.55555555555554,0.0,250.0,45.28,715.5,715.5
ID_FNADPQA1YG,,,,,,,,,,,,,,,,,,,
ID_FNCG1TJ6U5,,,,,,,,,,,,,,,,,,,
ID_FNCSYRPMNG,15433500.0,2273.6602,75.8,0.2766,254.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,107.7,0.4239665354330709,0.0,2000.0,1.932,9.18,9.18
ID_FNLJZWJ2XW,15435000.0,270.0,9.0,0.005714,18.0,3000.0,0.5,1000.0,1000.0,7000.0,7000.0,1.0,18.0,1.0,1.0,500.0,0.5405,1.22e-05,1.22e-05
ID_FNPEWHCCYM,,,,,,,,,,,,,,,,,,,
ID_FNS6SRU4YV,15440500.0,1258.3192,41.94,0.1755,62.2,4400.0,1.0,10000.0,4400.0,10000.0,10000.0,1.0,62.84,1.2457485843803775,0.1,10000.0,1.193,4.875,4.875
ID_FOD883U7BL,15451500.0,1368.6113,45.62,0.1521,41.5,2833.3333333333335,0.9165,12000.0,2666.6666666666665,11388.889,11388.889,1.019,73.7,2.717135210910544,0.25,11000.0,1.46,28.69,28.7
ID_FOPVB9CJFB,15461500.0,6858.129,228.6,0.635,884.25,2500.0,0.8335,8000.0,2000.0,8000.0,8000.0,1.0,287.8,1.1720800880605804,0.0,6666.6665,5.01,34.4,34.4
ID_FOUO0QGU85,15468000.0,18012.797,600.5,0.354,88.0,2000.0,0.7,5000.0,1400.0,6300.0,6300.0,1.213,831.5,15.578822651708906,0.0,3500.0,22.77,265.5,265.5
ID_FOW1NDZZUI,15473500.0,1602.1018,53.4,0.271,40.333333333333336,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,76.9,1.6667551505251221,0.16666666666666666,6000.0,1.431,9.83,9.83
ID_FP0GDGF4LD,,,,,,,,,,,,,,,,,,,
ID_FPC8EH82LF,,,,,,,,,,,,,,,,,,,
ID_FPFF8LVK65,15482500.0,1308.4985,43.62,0.2107,57.5,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,62.53,1.9682788522349202,0.16666666666666666,12000.0,1.203,10.305,10.3
ID_FPNOU0ZJPX,15494500.0,3688.5654,122.94,0.3416,104.0,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,174.9,2.7967880303597625,0.08333333333333333,12000.0,3.393,15.52,15.52
ID_FQ8ENAXBL7,15501500.0,600.0,20.0,0.013016,40.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,39.38,1.265625,0.4375,2000.0,1.051,0.9136,0.9136
ID_FQK2GPZHAX,15508500.0,2556.7212,85.25,0.259,40.666666666666664,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,114.5,2.6442929248466513,0.08333333333333333,12000.0,2.096,25.47,25.47
ID_FQTZTZM62R,15521500.0,4032.64,134.4,0.448,135.28571428571428,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,182.5,1.5519561164522615,0.21428571428571427,14000.0,3.348,27.73,27.73
ID_FRAPJCNU6H,15529500.0,90.0,3.0,0.2142,6.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,4.5,0.7496744791666666,0.5,2000.0,0.09,0.0901,0.0901
ID_FRV2APGT7K,,,,,,,,,,,,,,,,,,,
ID_FS3AMF2PGJ,,,,,,,,,,,,,,,,,,,
ID_FS8L0YFETH,15532500.0,7569.201,252.2,0.1481,22.5,2500.0,0.7085,4000.0,1500.0,5187.5,5187.5,1.063,390.2,20.47617350260417,0.0,2833.3333,10.91,208.0,208.0
ID_FSPMJ4SFZN,,,,,,,,,,,,,,,,,,,
ID_FSZT5HD2KE,15537500.0,282.0978,9.41,0.3135,17.666666666666668,2333.3333333333335,0.6387,6000.0,1333.3333333333333,11333.333,11333.333,2.047,16.66,0.9718352936126374,0.5,3833.3333,0.4353,0.98,0.9805
ID_FT62B7U0IF,15548500.0,2038.9559,67.94,0.272,41.5,2500.0,1.0,16000.0,2500.0,16000.0,16000.0,1.0,105.56,3.2665442747614195,0.0625,16000.0,2.146,13.29,13.29
ID_FTL1BJI9YY,15558500.0,10781.849,359.5,0.1749,7237.25,2750.0,0.875,4000.0,2500.0,3625.0,3625.0,1.042,512.0,11.680035400928913,0.0,3500.0,15.375,86.94,87.0
ID_FTLWTUX6I1,15565500.0,3810.3594,127.0,0.3896,215.2,3200.0,0.8667,10000.0,2000.0,10500.0,10500.0,1.008,194.4,1.092100768862587,0.2,8666.667,3.934,11.97,11.97
ID_FU4DH6H148,15571000.0,20482.82,683.0,0.3555,40.0,3000.0,0.3333,1000.0,1000.0,2000.0,2000.0,1.0,1496.0,37.4,0.0,333.33334,44.94,286.2,286.2
ID_FU87JG3C03,15573500.0,5673.078,189.1,0.61,26.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,241.0,9.512648809523808,0.0,4000.0,3.959,106.3,106.3
ID_FUF73DVDV7,15585500.0,3915.447,130.5,0.4182,61.5,2200.0,0.95,20000.0,2000.0,19600.0,19600.0,1.005,188.1,5.173044191555414,0.05,19000.0,3.627,37.6,37.6
ID_FUHI35MRJ3,15596500.0,2444.1223,81.5,0.622,192.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,114.0,0.6548567119155355,0.0,2000.0,1.921,2.559,2.559
ID_FVF63GR5KL,15599500.0,14651.524,488.5,0.2517,232.75,2000.0,0.75,4000.0,1500.0,4000.0,4000.0,1.0,1006.5,5.03313347989886,0.0,3000.0,29.89,214.5,214.6
ID_FVKWWIAIWO,15607500.0,2202.3818,73.44,0.2463,78.16666666666667,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,107.4,1.2705243923440852,0.0,12000.0,2.123,21.06,21.06
ID_FVRQCHSA3A,15618500.0,2072.0024,69.06,0.2031,109.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,107.9,0.9207740374245974,0.3,10000.0,2.408,10.35,10.34
ID_FWAPH0H768,15624000.0,60.0,2.0,0.001153,4.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,4.0,1.0,1.0,500.0,0.1201,2.7e-06,2.7e-06
ID_FWC7C9PBFD,15632000.0,13145.712,438.2,0.2101,143.0,2400.0,0.722,15000.0,1666.6666666666667,12250.0,12250.0,1.083,902.5,11.791975787490065,0.0,10833.333,26.3,180.2,180.2
ID_FWTPD91ZGS,15644500.0,19690.055,656.5,0.3977,670.6,2600.0,0.4666,10000.0,1200.0,10193.333,10193.333,1.004,1252.0,8.720703434527175,0.0,4666.6665,37.6,88.8,88.8
ID_FX9YQ84LS0,15650500.0,19619.88,654.0,0.4224,31349.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,776.0,5.264169465547593,0.0,2000.0,17.36,145.4,145.4
ID_FXMMZRYWVX,15652500.0,1745.1049,58.16,0.3728,152.0,2000.0,0.5,2000.0,1000.0,10250.0,10250.0,1.592,146.5,1.0718259803921568,0.0,1000.0,4.4,8.24,8.234
ID_FYCH0FW1PZ,15654500.0,495.55725,16.52,0.3672,39.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,27.77,0.7439320071778711,0.0,2000.0,0.555,0.957,0.957
ID_FZGEXPSU77,15685000.0,2529.8035,84.3,0.296,145.57627118644066,2084.7457627118642,0.9746,59000.0,1983.050847457627,58011.3,58011.3,1.009,126.5,1.7957369650383397,0.15254237288135594,57500.0,2.697,18.64,18.64
ID_G088G1KYP0,15720500.0,2328.8313,77.6,0.2338,62.166666666666664,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,119.7,3.1042512122937125,0.08333333333333333,12000.0,2.516,23.48,23.48
ID_G0VTY27L86,15729000.0,6811.2593,227.0,0.15,31.6,3800.0,0.6,5000.0,1400.0,12114.286,12114.286,2.44,584.0,18.26101101101101,0.6,3000.0,17.53,211.4,211.4
ID_G1UFMAGZ68,,,,,,,,,,,,,,,,,,,
ID_G28L77KT4C,15732500.0,9999.772,333.2,0.1725,31.5,2000.0,0.5,2000.0,1000.0,2250.0,2250.0,1.013,777.0,17.566666666666666,0.5,1000.0,23.34,266.0,266.0
ID_G2NDLU7V1X,15737500.0,4612.875,153.8,0.4272,901.5,4500.0,0.5835,8000.0,3000.0,8562.5,8562.5,1.038,219.2,0.5909073719950007,0.0,4666.6665,3.877,13.375,13.375
ID_G2T9LSSK62,,,,,,,,,,,,,,,,,,,
ID_G36SZ4RLL8,15743500.0,9775.96,325.8,0.2095,1462.25,3000.0,0.75,4000.0,2000.0,12000.0,12000.0,1.8,636.0,18.877426150368304,0.0,3000.0,14.24,72.5,72.5
ID_G3THTBTVPN,15755500.0,3700.5354,123.4,0.447,292.6,2100.0,0.9375,20000.0,1900.0,21912.5,21912.5,1.191,181.9,1.4467670013394969,0.05,18750.0,3.852,18.77,18.75
ID_G3X58HZ8U6,,,,,,,,,,,,,,,,,,,
ID_G3YVH82IF1,,,,,,,,,,,,,,,,,,,
ID_G444LYIRW8,15773500.0,4703.587,156.8,0.4978,85.5,2500.0,1.0,16000.0,2500.0,16000.0,16000.0,1.0,216.9,4.5350200300420145,0.0,16000.0,3.63,24.94,24.95
ID_G4HLPQQWX8,15782500.0,6800.1875,226.6,0.1243,22.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,350.2,16.31475938146998,0.0,2000.0,10.26,136.8,136.8
ID_G4Q9BFMK5S,,,,,,,,,,,,,,,,,,,
ID_G4W2ZUO78T,15784500.0,38378.14,1279.0,0.6763,1308.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1714.0,1.3100152905198776,0.0,2000.0,28.4,147.9,147.9
ID_G50TZSQXUK,15787000.0,7504.6733,250.1,0.1488,137.33333333333334,3333.3333333333335,0.389,3000.0,1666.6666666666667,6000.0,6000.0,1.2,353.0,5.075487012987013,0.0,1166.6666,6.19,41.06,41.06
ID_G59PBPWD5M,15789500.0,20247.18,675.0,0.4116,15.5,2500.0,0.4165,2000.0,1000.0,4750.0,4750.0,1.157,959.0,94.53666666666668,0.0,833.3334,28.8,177.6,177.6
ID_G5COCYL94W,15793500.0,4674.8384,155.9,0.4917,11250.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,204.6,3.2589869311391086,0.0,6000.0,3.688,38.75,38.75
ID_G5GZOHPLCM,15803500.0,3614.9104,120.5,0.3555,75.85714285714286,2285.714285714286,0.9287,14000.0,2000.0,13857.143,13857.143,1.001,169.4,3.90443011318277,0.07142857142857142,13000.0,2.932,25.36,25.36
ID_G5JI2USJTT,15814500.0,3972.018,132.4,0.4163,171.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,199.6,1.2348327738302214,0.25,8000.0,3.707,17.97,17.97
ID_G5XTBHBMCW,15821500.0,4189.882,139.6,0.4233,282.6666666666667,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,216.2,0.7595753490326388,0.0,6000.0,4.54,11.56,11.56
ID_G65TXSWCV3,,,,,,,,,,,,,,,,,,,
ID_G6ACHAJTBN,,,,,,,,,,,,,,,,,,,
ID_G6BUN5PWPC,15836500.0,3312.882,110.44,0.3574,138.75,2000.0,1.0,24000.0,2000.0,24000.0,24000.0,1.0,165.0,2.138865374336457,0.20833333333333334,24000.0,3.145,16.83,16.83
ID_G6MCTWBV6A,,,,,,,,,,,,,,,,,,,
ID_G7KIU994DW,15856000.0,14983.302,499.5,0.3008,152.33333333333334,2200.0,0.8667,15000.0,1933.3333333333333,13566.667,13566.667,1.049,869.0,10.520291002448628,0.13333333333333333,13000.0,19.86,107.9,107.9
ID_G7T0GHK9PE,15902500.0,3519.2886,117.3,0.3735,148.92307692307693,2794.871794871795,0.857,78000.0,2000.0,71224.62,71224.62,1.061,170.6,3.733276026769742,0.15384615384615385,66833.336,3.123,21.33,21.31
ID_G8PZ6LLD90,,,,,,,,,,,,,,,,,,,
ID_G8STUOVRZ0,15943000.0,1175.0,39.16,0.4258,78.33333333333333,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,55.28,0.7149563471196935,0.155,3000.0,0.9204,0.671,0.671
ID_G8ZXMFL2XK,15945500.0,9247.601,308.2,0.1957,12.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,597.0,49.54172321428572,0.0,2000.0,15.016,250.2,250.2
ID_G9JXSDF4LY,15952500.0,3320.095,110.7,0.3953,100.83333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,137.8,4.033870025373932,0.08333333333333333,12000.0,2.291,28.05,28.05
ID_G9Q8O62MQO,15965000.0,3958.977,132.0,0.4355,211.69230769230768,3384.6153846153848,0.6924,13000.0,1923.076923076923,20282.05,20282.05,1.152,207.6,1.367510648918522,0.07692307692307693,9000.0,4.395,21.42,21.42
ID_GA0G6K5M4Y,15976500.0,3375.7114,112.5,0.375,35.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,138.5,5.593350300746682,0.1,10000.0,1.807,21.34,21.34
ID_GA0YHD8UEU,,,,,,,,,,,,,,,,,,,
ID_GA9DZLMSRN,,,,,,,,,,,,,,,,,,,
ID_GALYSGS7O9,15990500.0,1568.9962,52.3,0.2668,50.55555555555556,2444.4444444444443,0.8887,18000.0,2000.0,20888.889,20888.889,1.078,74.06,1.6131779740899985,0.2777777777777778,16000.0,1.339,15.375,15.375
ID_GAT8498ZN0,16000500.0,170.98648,5.7,0.1018,11.5,2000.0,0.5,2000.0,1000.0,2250.0,2250.0,1.125,11.0,0.95,0.5,1000.0,0.3303,0.0362,0.0362
ID_GAZ7YTXIQQ,16002500.0,5982.584,199.4,0.1155,69.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,269.0,5.607880077933235,0.0,2000.0,6.74,11.055,11.055
ID_GB4PTUR7Y1,16004500.0,18701.65,623.5,0.5244,841.5,2000.0,0.5,2000.0,1000.0,3000.0,3000.0,1.0,1124.0,1.3382737749301885,0.0,1000.0,31.88,88.8,88.8
ID_GBGQPK7FHX,16009500.0,3794.6992,126.5,0.4016,185.25,3000.0,1.0,8000.0,3000.0,8000.0,8000.0,1.0,182.0,1.09444326484786,0.0,8000.0,3.506,14.87,14.87
ID_GBKL94IX5M,,,,,,,,,,,,,,,,,,,
ID_GBQHXML2R1,16018500.0,1467.527,48.9,0.2091,77.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,77.1,1.1482917085637674,0.3,10000.0,1.563,7.45,7.45
ID_GC33VQPHCU,,,,,,,,,,,,,,,,,,,
ID_GC5PLGPLPW,16025000.0,14306.59,477.0,0.2595,55.333333333333336,2000.0,0.8335,3000.0,1666.6666666666667,3000.0,3000.0,1.0,1129.0,35.025005705986096,0.0,2500.0,33.7,219.4,219.4
ID_GC94034EOK,16047500.0,3948.4753,131.6,0.426,193.0,2095.2380952380954,0.976,42000.0,2000.0,42547.617,42547.617,1.002,185.4,1.8692567364879886,0.023809523809523808,41000.0,3.398,14.41,14.41
ID_GCG7UCJUZ5,,,,,,,,,,,,,,,,,,,
ID_GDDLIRQ4A8,16069000.0,150.0,5.0,0.00321,10.0,9000.0,0.2,1000.0,1000.0,19222.223,19222.223,1.0,10.0,1.0,1.0,200.0,0.3003,7.1e-06,7.1e-06
ID_GDFDF908VO,16077500.0,1444.095,48.12,0.1981,80.125,3125.0,0.8374,16000.0,2000.0,17277.777,17277.777,1.017,72.7,1.4723527835366095,0.25,13400.0,1.603,17.23,17.23
ID_GDRIVSOHD6,16087500.0,7196.7524,239.9,0.141,15.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,853.5,93.00794580078124,0.0,4000.0,25.56,355.2,355.2
ID_GEE1MER3V6,16098500.0,3296.0894,109.9,0.3413,539.6666666666666,2888.8888888888887,1.0,18000.0,2888.8888888888887,18000.0,18000.0,1.0,149.1,1.3363319480340852,0.0,18000.0,2.271,18.73,18.73
ID_GF9UBP6N0W,16112500.0,1424.7206,47.5,0.1567,64.0,4200.0,0.64,10000.0,2000.0,21133.334,21133.334,1.327,82.9,1.186012442812869,0.4,6400.0,1.803,7.246,7.246
ID_GG88UCKDEZ,,,,,,,,,,,,,,,,,,,
ID_GG8KRK7ZTG,16123500.0,1869.6835,62.3,0.2493,101.5,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,98.1,1.5692101913881455,0.0,12000.0,2.225,28.73,28.73
ID_GGCGH203HH,16131500.0,11148.806,371.8,0.2158,231.0,2000.0,0.75,4000.0,1500.0,4000.0,4000.0,1.0,762.0,9.301488007536484,0.0,3000.0,22.8,301.0,301.2
