vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_JP60CY78BT,,,,,,,,,,,,,,,,,,,
ID_JRX5Z2DR5G,6870000.0,4792.6704,159.8,0.432,321.14285714285717,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,328.5,1.1081183842735975,0.14285714285714285,7000.0,9.866825,23.12,23.12
ID_JS0KCIR3CV,6880000.0,856.33716,28.55,0.4758,48.76923076923077,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,56.28,1.590101160993396,0.23076923076923078,13000.0,1.690087,3.547,3.547
ID_JS6TGQQ5OD,6890500.0,506.30844,16.88,0.3926,18.0,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,32.75,2.211072945396994,0.125,8000.0,0.9833031,4.55,4.55
ID_JSSSCYE5KD,6897500.0,2048.0227,68.25,0.4138,180.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,143.0,0.9564406156321817,0.0,6000.0,4.2937284,10.086,10.086
ID_JU4GE2MO2T,6903000.0,11211.723,373.8,0.2456,113.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,469.0,11.820325513425692,0.2,5000.0,10.622069,70.25,70.25
ID_JUF6NZA7T3,6907500.0,4726.8145,157.5,0.4377,323.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,318.8,1.087399938139114,0.0,4000.0,9.572808,22.66,22.64
ID_JUU3P3VLFA,6911000.0,18475.975,616.0,0.308,340.3333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1441.0,10.194721618697638,0.0,3000.0,43.656513,164.4,164.4
ID_JV9OWZE5E7,6913000.0,4686.403,156.2,0.4778,189.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,327.0,1.7301587301587302,0.0,1000.0,9.819819,37.22,37.22
ID_JVCDZ6MLPD,6918000.0,7623.598,254.1,0.4475,583.6666666666666,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,521.5,1.1998994990651903,0.0,9000.0,15.600866,52.8,52.8
ID_JVZX5O9EMN,6956500.0,22925.135,764.0,0.4788,114.48529411764706,1000.0,1.0,68000.0,1000.0,68000.0,68000.0,1.0,1140.0,22.22057143495004,0.04411764705882353,68000.0,33.565544,324.0,324.0
ID_JWI8PTPIS3,6994500.0,8698.294,290.0,0.4067,392.75,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,576.0,1.700665428860545,0.0,8000.0,17.185083,42.84,42.84
ID_JWY763G0CX,,,,,,,,,,,,,,,,,,,
ID_JY0X2522A7,7001000.0,18711.121,623.5,0.3801,34.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,811.5,28.00470588235294,0.4,5000.0,24.372059,356.5,356.5
ID_JYGROP3Y7J,,,,,,,,,,,,,,,,,,,
ID_JYOUGCWX95,7007000.0,6182.8247,206.1,0.451,304.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,385.2,1.3138230456709614,0.0,7000.0,11.568054,28.72,28.7
ID_JYYHQLC6PI,,,,,,,,,,,,,,,,,,,
ID_K06ZSI801U,7013000.0,18081.523,602.5,0.335,193.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1273.0,12.403334814816251,0.0,5000.0,38.237564,164.5,164.5
ID_K0IJ01W9C9,7016500.0,2047.485,68.25,0.3145,136.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,136.4,0.9994266055045872,0.5,2000.0,4.095823,0.07416,0.0742
ID_K17C1VAKZU,7019000.0,652.99445,21.77,0.5063,46.666666666666664,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,44.0,0.9447097988131422,0.3333333333333333,3000.0,1.3213214,0.1279,0.1278
ID_K1CJXJU9BB,,,,,,,,,,,,,,,,,,,
ID_K2EZW7Z799,7024000.0,10456.584,348.5,0.581,505.2857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,558.5,1.4803626212702452,0.0,7000.0,15.411202,49.53,49.53
ID_K2S67BW2C6,7029500.0,26050.258,868.5,0.428,259.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1609.0,35.38092101993141,0.0,4000.0,48.314472,251.1,251.1
ID_K536U24ZJC,7032500.0,3280.009,109.3,0.4946,252.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,194.5,1.0674603174603177,0.0,2000.0,5.8407054,11.734,11.73
ID_K57SZYINBZ,7057000.0,23313.244,777.0,0.4,373.7659574468085,1000.0,1.0,47000.0,1000.0,47000.0,47000.0,1.0,1367.0,13.391844385330218,0.1276595744680851,47000.0,40.499336,254.1,254.1
ID_K5JBM3U4PP,7082500.0,12235.259,407.8,0.2352,79.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,706.0,21.51645674904943,0.25,4000.0,21.208214,290.8,290.5
ID_K6KFGNCJIL,7087500.0,20636.29,688.0,0.4126,310.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1512.0,25.380908792536886,0.0,6000.0,45.422195,246.8,246.6
ID_K6LU550B62,,,,,,,,,,,,,,,,,,,
ID_K6OTE2G14D,7093000.0,30236.055,1008.0,0.503,572.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1555.0,26.683929543929256,0.0,5000.0,44.36133,405.0,405.0
ID_K72EHAE83V,7097000.0,14436.432,481.2,0.2957,54.333333333333336,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,852.0,15.996998587570621,0.3333333333333333,3000.0,25.584194,186.2,186.2
ID_K75Y8T6J09,7111500.0,16404.25,547.0,0.301,262.9230769230769,1000.0,1.0,26000.0,1000.0,26000.0,26000.0,1.0,1171.0,14.97269208033001,0.07692307692307693,26000.0,34.620743,265.5,265.8
ID_K79A38GCKR,7127000.0,19341.658,644.5,0.3948,23.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,909.0,38.19030748663101,0.2,5000.0,23.987585,124.06,124.06
ID_K7FP9UPDJQ,7172500.0,14769.887,492.2,0.2744,248.5,1000.0,1.0,86000.0,1000.0,86000.0,86000.0,1.0,938.0,12.101193534802896,0.1744186046511628,86000.0,27.298151,147.9,147.9
ID_K84Y907B9L,7220500.0,89273.2,2976.0,0.479,3278.5,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,5256.0,4.399202581981302,0.0,10000.0,151.84596,1266.0,1266.0
ID_K8ENEGD7RU,7229000.0,368.64163,12.29,0.3071,90.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,24.72,0.8519618679193147,0.7142857142857143,7000.0,0.74216217,0.354,0.354
ID_K8H203LPWB,7233500.0,169.39339,5.645,0.2352,9.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,15.49,1.59921875,0.5,2000.0,0.46533018,0.5405,0.5405
ID_KBHBERL1PP,7238000.0,6725.7446,224.2,0.4595,299.85714285714283,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,429.0,1.5403570082936975,0.0,7000.0,12.88552,31.06,31.06
ID_KDDPHL5ZIC,,,,,,,,,,,,,,,,,,,
ID_KDR0BL0VJY,7243500.0,4740.584,158.0,0.527,235.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,276.8,1.3649343671984298,0.0,4000.0,8.309105,38.94,38.94
ID_KEI6HGC3WX,7247000.0,1953.5985,65.1,0.276,34.333333333333336,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,103.0,3.419127988748242,0.3333333333333333,3000.0,3.0928426,33.16,33.16
ID_KEO3FX3WK4,7250000.0,358.91104,11.96,0.3066,23.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,23.64,1.0169956140350875,0.6666666666666666,3000.0,0.71001935,0.6333,0.6333
ID_KFGC3QMFIX,7259000.0,231.93684,7.73,0.4832,24.533333333333335,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,14.86,0.9236071135224266,0.3333333333333333,15000.0,0.44629616,0.3423,0.3423
ID_KGBCBWZ55U,7270000.0,29419.24,980.5,0.553,137.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1682.0,28.051870324124025,0.0,7000.0,49.458607,254.1,254.1
ID_KGSIQOJMWQ,,,,,,,,,,,,,,,,,,,
ID_KGXE0OQA2H,7274500.0,510.0,17.0,0.4595,34.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,34.0,1.0,1.0,2000.0,1.021021,2.366e-05,2.366e-05
ID_KI91NMGAT5,7277500.0,16940.594,564.5,0.3704,50.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1357.0,64.48266242937852,0.0,4000.0,40.75055,600.5,600.5
ID_KIOK37UCNM,7281000.0,281.4746,9.38,0.3909,37.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,19.98,0.5547291141014858,0.0,3000.0,0.60032004,0.5264,0.5264
ID_KJ1XILQNW1,7283000.0,2835.0,94.5,0.5024,214.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,189.0,0.883177570093458,0.0,1000.0,5.675676,0.00013,0.00013
ID_KJJ4H7WAS2,7284000.0,5129.656,171.0,0.506,170.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,320.0,1.8823529411764706,0.0,1000.0,9.608918,62.16,62.16
ID_KJQ32E82G9,7287000.0,13883.796,462.8,0.308,96.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,935.0,24.115834311597965,0.0,5000.0,28.077127,318.2,318.2
ID_KK2IZH8PD6,7292000.0,21511.316,717.0,0.3918,74.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1111.0,27.157777161862526,0.0,5000.0,32.113758,187.1,187.0
ID_KL0EZKKXXE,7295500.0,3936.4568,131.2,0.4275,262.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,260.5,0.9917906386066764,0.0,2000.0,7.8197417,1.0205,1.0205
ID_KL2O5W9NBM,7298000.0,4650.036,155.0,0.4307,274.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,343.0,1.2891565762768393,0.0,3000.0,10.298547,22.53,22.53
ID_KLF3WDOBTH,7300000.0,7585.393,252.9,0.702,168.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,360.0,2.142857142857143,0.0,1000.0,10.810811,82.25,82.25
ID_KLUPYWJN4Q,7301000.0,3315.9692,110.56,0.3962,221.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,221.9,1.0039592760180995,0.0,1000.0,6.6647124,4.742,4.742
ID_KMEMN21YZD,,,,,,,,,,,,,,,,,,,
ID_KMOMH5D88Y,7304000.0,16278.224,542.5,0.3162,61.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1096.0,29.773687473537773,0.2,5000.0,32.918648,287.8,287.8
ID_KOQXKBF6N4,7308500.0,4772.743,159.1,0.5303,104.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,253.4,3.299111376568427,0.0,4000.0,6.646571,23.17,23.17
ID_KP5GLXKLG5,7313500.0,3439.8389,114.7,0.3723,244.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,235.2,1.1268314019810743,0.16666666666666666,6000.0,7.0662756,16.27,16.27
ID_KPUOK105DG,7317000.0,330.0,11.0,0.2683,22.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,22.0,1.0,1.0,1000.0,0.6606607,1.6e-05,1.6e-05
ID_KR311F266H,7323500.0,13758.22,458.5,0.2515,88.41666666666667,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,966.5,12.78033998359695,0.08333333333333333,12000.0,28.144955,238.9,238.9
ID_KS2LMJ3E5J,7331000.0,15602.531,520.0,0.3086,98.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,708.0,5.642916371386849,0.0,3000.0,21.257814,231.1,231.1
ID_KTNVN7T2S6,7340500.0,18959.174,632.0,0.3057,178.1875,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1055.0,28.400544695088627,0.1875,16000.0,31.025503,221.2,221.2
ID_KTR39885D7,7359000.0,13725.381,457.5,0.258,149.42857142857142,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,910.0,44.466440311029864,0.09523809523809523,21000.0,25.967121,208.9,208.9
ID_KUN1O1ONSP,7370500.0,5101.2256,170.0,0.5107,107.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,231.5,3.79004329004329,0.0,2000.0,5.756462,29.9,29.92
ID_KUUPSH9TJ7,7372500.0,3714.048,123.8,0.469,117.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,222.9,1.9419235900096345,0.0,2000.0,6.6942015,37.38,37.4
ID_KWH7BZ4BDX,,,,,,,,,,,,,,,,,,,
ID_KWSCRCEX3D,7378500.0,377.9928,12.6,0.257,25.4,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,25.1,0.9694456845238095,0.7,10000.0,0.75073874,0.000397,0.000397
ID_KY8DOAT7ZW,,,,,,,,,,,,,,,,,,,
ID_KYQDB8N7Z6,7390500.0,15112.982,503.8,0.327,724.2142857142857,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,972.0,17.655509601743265,0.0,14000.0,29.191721,221.5,221.6
ID_KYR60UC55X,7400500.0,18465.8,615.5,0.2954,196.16666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1136.0,29.558578115146698,0.0,6000.0,32.237644,263.0,263.0
ID_KZ4UZS18PZ,7405500.0,2782.103,92.75,0.2583,78.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,175.0,2.177417837491216,0.25,4000.0,5.255052,36.66,36.66
ID_KZ94NN7V4Y,,,,,,,,,,,,,,,,,,,
ID_KZCPDENTCU,7410500.0,20383.46,679.5,0.443,41.833333333333336,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1093.0,25.13273194588138,0.16666666666666666,6000.0,31.14565,182.8,182.8
ID_L05VG3PCN3,7416000.0,5168.501,172.2,0.4785,220.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,331.2,2.1427909153875784,0.2,5000.0,9.947827,18.2,18.2
ID_L1LLRDLGZR,7423500.0,7616.2056,253.9,0.529,425.3,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,466.0,1.2895614946043878,0.0,10000.0,13.75875,32.47,32.47
ID_L1NYDUMPSC,7434500.0,1829.4985,60.97,0.4585,133.41666666666666,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,127.3,0.9851107675765022,0.16666666666666666,12000.0,3.7600765,2.85,2.85
ID_L22JYHTBW1,7443500.0,9202.117,306.8,0.4832,618.8333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,628.0,1.0357416404044368,0.0,6000.0,18.858103,31.67,31.67
ID_L388V7PZMY,7448000.0,484.4235,16.14,0.3364,15.666666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,26.67,1.6335236378205127,0.0,3000.0,0.5805405,4.945,4.945
ID_L3AKDCAKYF,7450000.0,2763.5903,92.1,0.4111,141.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,164.0,1.1631205673758864,0.0,1000.0,4.924023,9.44,9.44
ID_L3SOMPS9HF,7459000.0,24855.172,828.5,0.4507,405.11764705882354,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,1392.0,7.610697665587567,0.11764705882352941,17000.0,38.748737,198.6,198.6
ID_L3V9WJL1R4,7469000.0,280.8748,9.36,0.551,25.666666666666668,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,18.0,0.8130081300813008,0.6666666666666666,3000.0,0.5405405,0.2036,0.2037
ID_L3VUYEB6Z0,7472000.0,2949.8713,98.3,0.3323,222.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,199.5,0.9200037028524733,0.3333333333333333,3000.0,5.991497,8.266,8.266
ID_L4DXIIY09K,,,,,,,,,,,,,,,,,,,
ID_L4Y9GG5ZDI,,,,,,,,,,,,,,,,,,,
ID_L50SBM9FNH,7474500.0,5344.258,178.1,0.527,204.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,338.5,1.6817616959064328,0.0,2000.0,10.160431,51.72,51.72
ID_L52NQK4X82,7478000.0,19056.072,635.0,0.3955,155.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1061.0,8.852079065344508,0.0,5000.0,31.855183,198.5,198.6
ID_L5DFFH4NW6,,,,,,,,,,,,,,,,,,,
ID_L5H6ULZK6F,7481000.0,5303.085,176.8,0.551,335.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,295.8,0.8828358208955224,0.0,1000.0,8.87954,15.94,15.94
ID_L5K5U6COW7,7482500.0,2994.3958,99.8,0.4229,185.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,233.5,1.3646616541353382,0.5,2000.0,7.012012,8.266,8.266
ID_L5LCJNFTFC,7485000.0,3720.7134,124.0,0.4133,107.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,212.4,1.7533699112646481,0.3333333333333333,3000.0,6.375264,33.8,33.8
ID_L6A261OLIP,7489000.0,15987.669,533.0,0.3027,66.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,982.0,32.484908424908426,0.0,5000.0,29.488796,521.5,521.5
ID_L6M6CFMOS0,7495000.0,3375.3066,112.5,0.3408,195.71428571428572,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,236.6,1.2534838265356991,0.0,7000.0,7.104814,22.92,22.9
ID_L6NHCY06FE,7502000.0,19200.277,640.0,0.4243,486.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1200.0,4.9417260256822795,0.14285714285714285,7000.0,35.047436,170.9,170.9
ID_L7FV5QZ5NH,,,,,,,,,,,,,,,,,,,
ID_LA9FD032ZQ,7506500.0,701.92084,23.39,0.1194,31.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,52.5,1.8211471688034189,0.0,2000.0,1.5759604,16.66,16.66
ID_LAI8NV4AIU,7508500.0,2297.2092,76.56,0.3647,140.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,159.0,1.1495081217112788,0.0,2000.0,4.7747297,8.69,8.69
ID_LBLR9JNZ5V,7510500.0,5030.211,167.6,0.559,117.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,297.5,3.212719298245614,0.0,2000.0,8.929335,38.03,38.03
ID_LC3ICOLULS,7512000.0,105.0,3.5,0.01464,7.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,7.0,1.0,1.0,1000.0,0.2102102,4.95e-06,4.95e-06
ID_LC65LMRNNJ,7515500.0,24678.658,822.5,0.44,219.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1142.0,15.566488909987442,0.0,6000.0,27.377974,161.5,161.5
ID_LE2U0BQOMY,7522500.0,14492.531,483.0,0.2996,359.25,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,838.0,22.685075511373288,0.0,8000.0,25.160791,265.0,265.0
ID_LETDKTEG3V,7529500.0,4197.5513,139.9,0.3782,283.3333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,308.5,1.1589787188491594,0.16666666666666666,6000.0,9.090041,19.31,19.3
ID_LFRX7ZJT97,7536000.0,14020.976,467.2,0.3042,203.57142857142858,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1025.0,33.36277115577721,0.0,7000.0,29.774971,152.2,152.2
ID_LFZU340PJW,7543500.0,16549.027,551.5,0.2866,156.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1020.0,11.124680477666804,0.125,8000.0,30.628178,201.1,201.1
ID_LGGK97B51Y,7576000.0,16613.914,554.0,0.2893,251.01754385964912,1000.0,1.0,57000.0,1000.0,57000.0,57000.0,1.0,1054.0,19.911799297857,0.08771929824561403,57000.0,30.561878,220.4,220.4
ID_LIVDHAGU3K,7609500.0,3151.9495,105.06,0.3699,203.6,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,224.2,2.5512702932585554,0.2,10000.0,6.729408,46.56,46.56
ID_LJTRRQB2S2,,,,,,,,,,,,,,,,,,,
ID_LM8MKQ337W,7625000.0,24879.383,829.5,0.4187,98.38095238095238,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,1455.0,33.84295798147125,0.0,21000.0,42.552193,392.2,392.5
ID_LNXB38CX73,7636500.0,4402.9756,146.8,0.46,294.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,319.0,1.1390089871265483,0.0,2000.0,9.579579,24.05,24.06
ID_LOC24EJWK0,7639500.0,212.57153,7.086,0.373,42.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,15.24,0.6848845108695653,0.5,4000.0,0.4576874,0.2815,0.2817
ID_LOFZ4OC33J,7645000.0,4821.4756,160.8,0.4275,3157.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,288.8,0.6432322097140051,0.0,7000.0,8.648378,32.62,32.62
ID_LOJP947C95,7657000.0,13787.008,459.5,0.2744,172.41176470588235,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,887.0,37.85381479324414,0.058823529411764705,17000.0,26.286558,196.1,196.1
ID_LPT6VUK0IY,7666000.0,4985.5703,166.1,0.5537,201.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,300.5,1.4950248756218905,0.0,1000.0,9.027586,46.66,46.66
ID_LQRKJCBEP5,7667500.0,1841.7743,61.4,0.2046,82.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,153.5,1.568,0.5,2000.0,4.6080914,12.234,12.234
ID_LRDNICBMFN,7670500.0,8389.444,279.8,0.5825,397.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,472.5,1.5245617895012156,0.0,4000.0,14.193518,80.75,80.75
ID_LRXKLTSP4C,7676500.0,20006.643,667.0,0.3245,387.25,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1437.0,7.043498146114913,0.125,8000.0,40.426857,343.8,343.8
ID_LT27IKHE5H,7683000.0,14397.826,480.0,0.2563,141.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,972.0,9.004095114122789,0.2,5000.0,28.24526,137.2,137.2
ID_LTFHW730EV,7696000.0,16093.635,536.5,0.3164,315.5238095238095,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,1072.0,9.300443207806055,0.09523809523809523,21000.0,31.671345,245.8,245.8
ID_LUP8Q0730D,7709500.0,7590.7915,253.0,0.4312,859.3333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,481.5,0.7875954243280388,0.16666666666666666,6000.0,14.459259,31.0,31.0
ID_LUPYT0LDVN,7713500.0,1730.325,57.7,0.2455,97.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,119.5,1.2191447368421051,0.0,2000.0,3.587206,11.19,11.195
ID_LWEK1HL8ZK,7715000.0,180.0,6.0,0.1132,12.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,12.0,1.0,1.0,1000.0,0.36036035,8.76e-06,8.76e-06
ID_LWUHJYHP4U,7717500.0,2716.346,90.56,0.309,94.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,175.2,4.653846153846153,0.25,4000.0,5.262522,14.77,14.77
ID_LWVMIAIBID,,,,,,,,,,,,,,,,,,,
ID_LY9N61XZZP,7720500.0,5445.1274,181.5,0.567,10226.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,201.0,0.4603930369225121,0.0,2000.0,6.0358706,50.03,50.03
ID_LZ78R2A2JB,7722500.0,4597.21,153.2,0.4849,269.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,231.5,3.247392996108949,0.0,2000.0,6.9532747,10.53,10.53
ID_LZUH4PFEJ7,7725500.0,2418.287,80.6,0.3386,69.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,149.0,2.48019634744276,0.0,4000.0,4.474302,22.67,22.67
ID_M05FWUSNZE,7729500.0,10542.839,351.5,0.2076,118.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,808.0,7.473830856643356,0.5,4000.0,24.254969,122.2,122.2
ID_M0E3O1NDIU,7733000.0,525.0,17.5,0.3364,35.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,35.0,1.0,1.0,3000.0,1.051051,2.503e-05,2.503e-05
ID_M0J4CUT4SS,,,,,,,,,,,,,,,,,,,
ID_M0UINTFKTU,7735000.0,6668.31,222.2,0.1293,3.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,334.0,111.33333333333333,0.0,1000.0,10.03003,314.2,314.2
ID_M25YMG9IFT,7737000.0,24286.645,809.5,0.4854,134.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1309.0,31.46176470588235,0.0,3000.0,37.926346,260.0,260.0
ID_M2PFFIZYH5,7739000.0,3966.1187,132.2,0.5723,149.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,207.0,1.389261744966443,0.0,1000.0,6.216216,19.17,19.17
ID_M33NETN6G8,7742500.0,10334.94,344.5,0.2275,138.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,627.0,10.562582784489267,0.0,6000.0,18.831123,116.5,116.5
ID_M35UXT5WX8,7748000.0,5940.4497,198.0,0.5024,287.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,341.5,1.267019766828735,0.0,5000.0,10.25444,37.8,37.8
ID_M3FJZ7976H,7751000.0,164.97,5.5,0.55,11.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,10.99,0.9992897727272727,0.0,1000.0,0.3299997,0.00876,0.00876
ID_M3GWE3YETM,7755500.0,14323.6045,477.5,0.3162,216.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,868.0,22.992179746275628,0.125,8000.0,26.06496,238.1,238.1
ID_M4DHDWYDQP,7770000.0,18248.73,608.5,0.3245,317.6666666666667,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,1164.0,13.8747334598673,0.047619047619047616,21000.0,34.410164,240.8,240.8
ID_M4I51968P7,,,,,,,,,,,,,,,,,,,
ID_M54F3YLWLZ,7781500.0,4319.37,144.0,0.5415,276.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,267.0,1.289855072463768,0.0,2000.0,8.018018,21.9,21.9
ID_M58KNOUX3B,7783500.0,2429.5493,81.0,0.2988,13.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,115.0,5.229166666666667,0.5,2000.0,3.453273,26.34,26.34
ID_M5PPX6B1S7,7785000.0,5400.0,180.0,0.5,360.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,360.0,1.0,1.0,1000.0,10.810811,0.0002627,0.0002627
ID_M7X53PDCKS,7786000.0,2141.6895,71.4,0.2388,194.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,157.9,0.8137886597938144,0.0,1000.0,4.7397547,1.945,1.945
