vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_HGJEXE5EZZ,5927000.0,21023.262,701.0,0.4019,97.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1313.0,42.91076330767548,0.0,5000.0,37.564827,366.0,366.2
ID_HH8HS9YQ5L,5932500.0,22936.035,764.5,0.421,794.1666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1173.0,16.426622570155512,0.0,6000.0,32.581394,388.8,388.8
ID_HHO8QMBQ6G,5936500.0,3285.5596,109.5,0.5366,99.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,176.0,3.125,0.5,2000.0,5.2852855,19.23,19.23
ID_HHVZ5VDVYA,5941000.0,17702.137,590.0,0.3103,117.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1218.0,16.99583035231756,0.0,7000.0,36.571663,215.6,215.6
ID_HIJ0DV7SNN,5947000.0,13725.577,457.5,0.458,563.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,853.0,1.7049962766045195,0.0,5000.0,25.609129,70.25,70.25
ID_HJZ5UY6NOW,,,,,,,,,,,,,,,,,,,
ID_HKCO49YM86,5961500.0,24434.129,814.5,0.4148,132.625,1000.0,1.0,24000.0,1000.0,24000.0,24000.0,1.0,1592.0,56.72009117449127,0.041666666666666664,24000.0,46.312412,327.0,327.0
ID_HKJY8MA3DV,5976500.0,23111.389,770.5,0.4453,81.33333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1287.0,31.66259400753041,0.0,6000.0,36.65543,327.5,327.5
ID_HMAEREUZ6L,5990000.0,1686.0166,56.2,0.446,150.38095238095238,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,112.7,0.9841151760979879,0.3333333333333333,21000.0,3.3834057,6.53,6.53
ID_HMJT0Z4AIZ,6003000.0,22188.238,739.5,0.4055,542.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1345.0,15.694821411520577,0.0,5000.0,37.410942,262.8,262.8
ID_HNE9TG25UO,6006500.0,2665.1567,88.8,0.427,155.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,184.0,1.1920529801324504,0.5,2000.0,5.5255256,9.13,9.13
ID_HOFFBD7E9G,6009000.0,1694.8959,56.5,0.1852,133.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,111.7,0.7488350419384903,0.3333333333333333,3000.0,3.3533533,1.165,1.165
ID_HOQUCQ83AJ,6011000.0,45.0,1.5,0.005,3.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,3.0,1.0,1.0,1000.0,0.09009009,2.2e-06,2.2e-06
ID_HOVZ89X950,6012500.0,932.6156,31.1,0.1364,55.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,64.0,1.1993467156366093,0.0,2000.0,1.9215162,6.367,6.367
ID_HP4SJIDS2E,,,,,,,,,,,,,,,,,,,
ID_HRFZ557QYU,6015000.0,5042.374,168.1,0.5317,212.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,310.2,1.633755488010807,0.0,3000.0,9.318027,21.36,21.34
ID_HSCBFG3X7R,6019000.0,11696.394,390.0,0.3816,584.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,861.0,1.6645430763749045,0.0,5000.0,25.852448,173.2,173.2
ID_HSCJKW3QG6,6024000.0,11008.732,367.0,0.2192,206.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,796.5,3.37168191829343,0.2,5000.0,23.396759,164.6,164.6
ID_HSCX00Z4TN,6027000.0,422.49368,14.086,0.2708,29.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,27.0,0.9310344827586207,0.0,1000.0,0.8108108,0.2231,0.2231
ID_HTSBKI7ZW1,6033500.0,24233.486,808.0,0.3936,274.6666666666667,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,1270.0,39.34494904110175,0.08333333333333333,12000.0,37.73684,271.8,271.8
ID_HU7XCHCX3C,6041500.0,100307.086,3344.0,0.4568,2180.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,6596.0,4.7176747441354285,0.0,4000.0,196.15527,938.5,938.0
ID_HUXMDCFBHI,6063000.0,20864.91,695.5,0.3472,547.6666666666666,1000.0,1.0,39000.0,1000.0,39000.0,39000.0,1.0,1323.0,27.352007866962904,0.07692307692307693,39000.0,38.654503,237.1,237.1
ID_HUY5LNAUYI,6085000.0,3277.4983,109.25,0.3643,183.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,239.4,1.540359960625673,0.2,5000.0,7.1873794,21.9,21.9
ID_HVHQABFOKF,6095000.0,1648.0371,54.94,0.2803,128.53333333333333,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,123.5,1.4589069220449484,0.3333333333333333,15000.0,3.7090683,7.734,7.734
ID_HVN91LE59Y,,,,,,,,,,,,,,,,,,,
ID_HVTHC1LZR3,6104500.0,19536.902,651.0,0.329,65.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,991.0,13.785206536682916,0.0,4000.0,29.233692,142.4,142.4
ID_HVWV5TPZTT,6107000.0,1695.0,56.5,0.2678,125.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,113.0,0.904,0.0,1000.0,3.3933933,8.01e-05,8.01e-05
ID_HWWBA55603,6114500.0,4336.574,144.5,0.5054,195.71428571428572,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,248.8,1.4853088665982204,0.07142857142857142,14000.0,7.304338,17.3,17.3
ID_HZCD6VV0N3,6123500.0,25642.438,854.5,0.435,63.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1603.0,51.08249831309042,0.0,4000.0,48.144337,581.5,581.5
ID_I0621QLC66,6135000.0,8027.249,267.5,0.1666,252.05263157894737,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,628.0,2.9288493400129387,0.21052631578947367,19000.0,18.672794,85.7,85.7
ID_I07VTEJNND,6147500.0,3185.8457,106.2,0.437,162.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,192.2,2.5705613532648033,0.3333333333333333,6000.0,5.7751446,16.7,16.7
ID_I0A9CYZZC6,6151000.0,3645.0,121.5,0.3918,243.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,243.0,1.0,1.0,1000.0,7.2972975,0.0001267,0.0001267
ID_I0GYEG9YY2,6155000.0,23411.967,780.5,0.432,165.42857142857142,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1585.0,19.804162290813675,0.0,7000.0,47.089268,410.2,410.2
ID_I26JKK243O,6159000.0,2754.0176,91.8,0.4211,147.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,219.0,1.489795918367347,0.0,1000.0,6.5765767,19.92,19.92
ID_I2MWXC4B4L,6160000.0,3929.8076,131.0,0.4338,38.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,275.0,7.2368421052631575,0.0,1000.0,8.256454,50.25,50.25
ID_I3TPZR0SUW,6161000.0,1348.6609,44.97,0.2247,380.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,142.0,0.3736842105263158,0.0,1000.0,4.2639036,4.477,4.477
ID_I477G3C6I8,6164000.0,2363.4036,78.75,0.406,106.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,182.0,2.2672773357252733,0.0,5000.0,5.4650025,21.81,21.81
ID_I7I5VW6T7G,6174000.0,17444.97,581.5,0.3186,352.53333333333336,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1087.0,13.434089238050513,0.2,15000.0,31.863338,287.8,287.5
ID_I7P9RIVMZT,6182500.0,3697.5,123.25,0.3877,246.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,246.5,1.0,1.0,2000.0,7.4024024,0.0001765,0.0001765
ID_I8IBMOQDPY,6186000.0,14855.227,495.2,0.2712,47.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,960.0,24.26081437683861,0.2,5000.0,27.674643,167.4,167.4
ID_I92TNBDMYO,6190000.0,3793.9756,126.44,0.5337,254.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,237.4,1.1693964340861756,0.0,3000.0,7.1293516,31.66,31.67
ID_I9CZP136EJ,6196500.0,4459.9116,148.6,0.3772,351.2,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,314.8,1.1647593982425155,0.0,10000.0,9.451136,28.22,28.22
ID_I9PDPVXNDM,6202000.0,1860.0,62.0,0.3352,124.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,124.0,1.0,1.0,1000.0,3.7237236,8.47e-05,8.47e-05
ID_IAO7XQ5127,6207000.0,13923.187,464.0,0.2974,161.22222222222223,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,976.0,12.524783002411867,0.0,9000.0,28.774414,212.4,212.5
ID_IBRG721MRD,6213000.0,4477.287,149.2,0.5127,278.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,290.0,1.048334813897563,0.3333333333333333,3000.0,8.705001,7.71,7.71
ID_ID6T6KMN8O,6216500.0,271.9804,9.06,0.3625,26.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,20.75,0.9122009430775515,0.0,4000.0,0.60786015,0.2429,0.2429
ID_IE0BXKXGET,6221500.0,28259.545,942.0,0.4966,544.6666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1502.0,18.553604667658373,0.0,6000.0,41.740475,227.5,227.5
ID_IEOCHQQQIX,6233500.0,22687.701,756.5,0.3882,274.55555555555554,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,1220.0,20.02901495498989,0.0,18000.0,36.135864,335.2,335.2
ID_IFO2O73JII,6252000.0,4993.9004,166.5,0.5,287.3157894736842,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,321.2,1.8668282074669627,0.0,19000.0,9.636,37.16,37.16
ID_IHJ26ZIPBQ,6267500.0,2587.6765,86.25,0.482,204.75,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,169.2,0.9274805279035742,0.08333333333333333,12000.0,5.081984,8.805,8.81
ID_IHOOXHXSN8,6276000.0,6750.695,225.0,0.4778,387.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,442.5,1.1801124987462739,0.0,5000.0,13.289031,27.75,27.75
ID_IJ2T6Q0RG7,,,,,,,,,,,,,,,,,,,
ID_IK4IC84LXG,6281500.0,18682.668,623.0,0.5015,847.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1063.0,1.8062843834254771,0.0,6000.0,30.14955,187.5,187.5
ID_IKA8LBF5JK,6285000.0,270.0,9.0,0.2307,18.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,18.0,1.0,1.0,1000.0,0.5405405,1.22e-05,1.22e-05
ID_IKRLIDHALD,6288500.0,22824.51,761.0,0.3682,454.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1503.0,54.83108751195179,0.0,6000.0,45.129864,222.6,222.6
ID_IKWVJUH0GN,,,,,,,,,,,,,,,,,,,
ID_IL13S9QF0I,6293000.0,1460.2717,48.7,0.2603,79.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,111.0,1.5497076023391814,0.6666666666666666,3000.0,3.3330328,7.81,7.805
ID_IL28HFW5BC,6299500.0,22856.98,762.0,0.506,430.7,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1244.0,32.1192209061836,0.0,10000.0,35.449036,221.2,221.2
ID_ILGCEQIK5E,6307000.0,20088.785,669.5,0.339,38.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1393.0,58.003785929490796,0.2,5000.0,41.84362,298.0,298.0
ID_ILI1Z87USG,6311000.0,2745.95,91.5,0.3535,170.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,212.4,2.126126126126126,0.6666666666666666,3000.0,6.376376,12.914,12.914
ID_ILM6HAFABA,6316500.0,13673.918,455.8,0.2812,371.75,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,940.0,8.450681778316403,0.125,8000.0,27.922626,234.2,234.1
ID_ILPCSY9PW5,,,,,,,,,,,,,,,,,,,
ID_ILTF5U5YXR,6321500.0,5372.7236,179.1,0.5835,190.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,308.0,1.6885964912280702,0.0,2000.0,9.249249,61.03,61.03
ID_ILVPYMDFEM,,,,,,,,,,,,,,,,,,,
ID_IMFY1CI1PJ,6323000.0,1591.3978,53.03,0.1943,17.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,91.0,5.352941176470588,0.0,1000.0,2.7324622,15.91,15.91
ID_INP34LUMDZ,6326500.0,26740.092,891.5,0.4832,71.83333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1253.0,29.901098253411288,0.16666666666666666,6000.0,37.622143,472.8,472.8
ID_IQDHC8JERT,6335000.0,21322.996,711.0,0.3665,119.27272727272727,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1255.0,30.716697135113154,0.0,11000.0,36.259567,337.8,337.8
ID_IQR9TXBCC5,6359000.0,347.97256,11.6,0.3625,226.1891891891892,1000.0,1.0,37000.0,1000.0,37000.0,37000.0,1.0,25.11,0.9646614575885861,0.4864864864864865,37000.0,0.7542181,1.268,1.268
ID_IQTVOAUSFK,6382500.0,18998.357,633.5,0.3125,984.6,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1262.0,2.931922846992887,0.3,10000.0,37.890533,291.0,291.0
ID_IQTWD55K8F,6390000.0,9529.018,317.8,0.5205,410.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,539.5,1.3283422188309482,0.2,5000.0,16.033077,56.62,56.62
ID_IQW6J63237,6393500.0,318.48657,10.62,0.3318,25.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,23.0,0.9264705882352942,0.5,2000.0,0.6906456,0.1809,0.1809
ID_IQX2YJ82ZH,6397500.0,26902.467,896.5,0.532,360.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1494.0,55.20534581403095,0.0,6000.0,44.381733,250.6,250.6
ID_IR8Q7EEC0N,6401000.0,1495.2496,49.84,0.1432,125.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,85.9,0.687,0.0,1000.0,2.279096,1.22,1.22
ID_IT1R5N2E6V,6404500.0,6932.0776,231.1,0.1425,75.66666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,471.8,12.47889930238907,0.16666666666666666,6000.0,11.34593,66.94,66.94
ID_ITEZ1LT96H,,,,,,,,,,,,,,,,,,,
ID_IV9GMSFHOP,6409500.0,4588.7812,153.0,0.4382,193.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,290.0,2.416055647726365,0.0,4000.0,8.463741,35.22,35.22
ID_IWYEIB0AC0,6415500.0,17338.379,578.0,0.361,208.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1044.0,18.122430448937482,0.125,8000.0,31.333305,210.2,210.2
ID_IX0MA7KJ1R,6421000.0,5579.1504,186.0,0.08954,189.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,391.0,2.4387776001058397,0.0,3000.0,11.74068,52.47,52.47
ID_IXEUY8XELY,,,,,,,,,,,,,,,,,,,
ID_IYBICQM8KM,6427000.0,15350.317,511.8,0.3193,573.7777777777778,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,948.0,9.700984427983455,0.0,9000.0,27.287308,158.0,158.0
ID_J1KM3F7XMD,6435000.0,17702.398,590.0,0.3767,232.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1063.0,16.869626845983692,0.14285714285714285,7000.0,31.22186,249.5,249.5
ID_J32UB1SLV1,6440500.0,7315.245,243.9,0.1375,209.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,407.8,1.2484355444305382,0.75,4000.0,12.244745,65.6,65.6
ID_J4YYNWHQHF,6443000.0,60.0,2.0,0.05405,4.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,4.0,1.0,1.0,1000.0,0.12012012,2.7e-06,2.7e-06
ID_J5K7DX1ZE6,6445000.0,5623.3774,187.5,0.1096,275.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,449.2,1.2125662994696043,0.6666666666666666,3000.0,13.493493,24.19,24.19
ID_J83LNR0S64,6449000.0,15837.77,528.0,0.324,564.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1010.5,43.37739735293585,0.0,5000.0,30.342306,285.2,285.2
ID_J87ML462P4,6453500.0,13820.408,460.8,0.2703,206.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,898.5,3.530777691511387,0.0,4000.0,26.942867,161.6,161.6
ID_J9JQPPROYT,6459000.0,23721.44,790.5,0.4187,84.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,949.5,14.19472117638079,0.2857142857142857,7000.0,20.633375,76.1,76.1
ID_J9JTEB6290,6463000.0,3484.2686,116.1,0.4104,120.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,284.0,2.3666666666666667,0.0,1000.0,8.528528,21.95,21.95
ID_JAGFGVGFIA,,,,,,,,,,,,,,,,,,,
ID_JC0X7L49YG,6466000.0,13097.611,436.5,0.2457,121.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,651.0,30.12247661594304,0.4,5000.0,17.06572,175.9,175.9
ID_JC6C4SOYTD,6477500.0,16558.61,552.0,0.288,54.22222222222222,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,1063.0,30.300169600731834,0.0,18000.0,31.4758,213.4,213.4
ID_JC6XB4D9V6,6487000.0,6959.5527,232.0,0.684,77.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,318.0,4.12987012987013,0.0,1000.0,9.549219,93.75,93.75
ID_JCVYZY431L,6490500.0,24015.342,800.5,0.6074,489.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1278.0,3.1108434126913744,0.0,6000.0,37.26041,218.4,218.4
ID_JCXT1SKF1M,6498000.0,419.46207,13.984,0.4993,33.22222222222222,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,28.22,0.8996483300918785,0.6666666666666666,9000.0,0.8473739,0.1578,0.1578
ID_JE6OFIM01L,,,,,,,,,,,,,,,,,,,
ID_JEKJ32HTIP,6505500.0,17230.443,574.5,0.3806,366.3333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,989.5,36.88571512340633,0.0,6000.0,29.70732,219.0,219.0
ID_JFPD6REMF8,6511500.0,7443.149,248.1,0.5083,784.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,395.0,0.8304857401633285,0.0,6000.0,11.863826,69.56,69.5
ID_JHBDKG2RFM,6518000.0,30401.22,1013.5,0.572,203.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1437.0,65.20960453323578,0.14285714285714285,7000.0,39.76321,243.0,243.0
ID_JI1I4CXZ2R,6525500.0,114.11305,3.805,0.4756,9.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,8.25,0.8818014705882352,0.625,8000.0,0.24774775,0.387,0.387
ID_JIAK9PFII8,6532500.0,5537.6123,184.6,0.4922,379.3333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,360.5,1.040211499242012,0.0,6000.0,10.826768,14.79,14.79
ID_JIWRZMJCJ1,6537500.0,436.1141,14.54,0.2644,17.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,29.5,2.627272727272727,0.5,4000.0,0.88581824,2.924,2.924
ID_JJ3BI5GDUL,6555000.0,6560.174,218.6,0.5146,398.51612903225805,1000.0,1.0,31000.0,1000.0,31000.0,31000.0,1.0,415.2,1.3167058247110324,0.0967741935483871,31000.0,12.470196,49.9,49.9
ID_JKI9C6XDN7,,,,,,,,,,,,,,,,,,,
ID_JKKQY2TQX9,6572000.0,2017.1769,67.25,0.2988,125.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,147.4,1.1616915422885572,0.6666666666666666,3000.0,4.4239135,13.586,13.58
ID_JKTED5C9XP,6575500.0,2961.5266,98.7,0.5034,243.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,192.4,0.9515762058583166,0.0,4000.0,5.777767,8.3,8.3
ID_JKXIRQUS7I,6580000.0,7415.1396,247.1,0.13,12.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,325.2,26.08,0.6,5000.0,9.765711,109.9,109.94
ID_JM3A9ZO02V,,,,,,,,,,,,,,,,,,,
ID_JM48LY8B1Y,6602000.0,18243.611,608.0,0.4482,944.4102564102565,1000.0,1.0,39000.0,1000.0,39000.0,39000.0,1.0,1316.0,2.016567697763957,0.02564102564102564,39000.0,39.12906,127.7,127.6
ID_JM4UXDYJVR,6623500.0,3843.1804,128.1,0.427,143.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,274.5,2.7442413407606954,0.0,4000.0,8.241635,53.28,53.28
ID_JM7FX7ECQZ,6627000.0,3592.8003,119.75,0.3652,73.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,191.4,2.6436373826975403,0.0,3000.0,5.7453346,29.06,29.08
ID_JMIO7QDBCW,6630000.0,24319.814,810.5,0.4768,84.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,892.5,9.167967733541504,0.3333333333333333,3000.0,23.153044,137.1,137.1
ID_JNANE60TSN,,,,,,,,,,,,,,,,,,,
ID_JPUFCMMEH2,6634000.0,32768.47,1092.0,0.5137,629.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1859.0,3.1637288044919885,0.0,5000.0,44.34327,179.9,179.9
ID_JQJUERHA40,6638500.0,23146.363,771.5,0.453,196.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1203.0,9.165839805932054,0.0,4000.0,36.13866,285.0,285.2
ID_JQWZZL8BVC,6641500.0,4707.6714,156.9,0.5063,288.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,310.5,1.0854471273433235,0.0,2000.0,9.327887,9.91,9.91
ID_JSHHZCN8M2,6647500.0,14057.718,468.5,0.4785,761.3,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,863.5,1.1987791877909497,0.1,10000.0,25.758976,127.44,127.44
ID_JSZS4RCTF6,,,,,,,,,,,,,,,,,,,
ID_JTFNJG6OKS,6657000.0,2856.5706,95.2,0.3918,217.0,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,201.9,2.7764662950599095,0.1111111111111111,9000.0,6.055298,31.4,31.39
ID_JTU21QZAS0,6662500.0,4631.565,154.4,0.4998,310.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,309.5,1.0858260899090044,0.0,2000.0,9.289289,44.6,44.6
ID_JVPZ1KRTWT,6665500.0,551.25,18.38,0.064,36.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,36.75,1.0,1.0,4000.0,1.1036036,2.617e-05,2.617e-05
ID_JVTI14MU67,6668000.0,4184.286,139.5,0.468,228.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,295.8,1.2971491228070176,0.0,1000.0,8.885101,26.33,26.33
ID_JWQHP43V5F,6671500.0,29542.484,985.0,0.4697,208.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1843.0,52.259832473033455,0.0,6000.0,54.884716,234.8,234.8
ID_JWUFLUESOV,6676000.0,3608.0654,120.25,0.5757,79.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,206.4,2.8384083172035397,0.0,3000.0,6.196196,38.03,38.03
ID_JWWZTN91JX,6680500.0,6128.7407,204.2,0.454,238.16666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,384.5,1.645976587978913,0.0,6000.0,11.547454,48.5,48.5
ID_JX2QVTMTTK,6688000.0,25279.125,842.5,0.4216,95.44444444444444,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1398.0,75.45507255609485,0.0,9000.0,34.803482,340.8,340.8
ID_JXZFVMRUIB,6693500.0,3469.101,115.6,0.5186,170.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,223.4,1.6103177285786714,0.0,2000.0,6.708841,13.97,13.97
ID_JY0BID0QPS,6695000.0,141.95226,4.73,0.5913,19.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,9.0,0.47368421052631576,0.0,1000.0,0.27027026,0.2708,0.2708
ID_JY5JWLSTUC,6698000.0,400.14084,13.336,0.3176,24.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,25.6,1.0569196428571428,0.8,5000.0,0.7686365,1.894,1.894
ID_JY90T4H799,6703000.0,2637.5667,87.94,0.458,208.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,174.4,1.02935530773874,0.0,5000.0,5.2368526,7.945,7.95
ID_JZ12ADYMX4,6707000.0,3189.8218,106.3,0.4746,165.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,202.6,1.3094567722271782,0.3333333333333333,3000.0,6.0848737,6.246,6.246
ID_JZ5NA0G6FI,6711500.0,4942.671,164.8,0.1096,166.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,712.5,2.9250832932377095,0.0,6000.0,21.390055,140.2,140.2
ID_JZ6RA4S3MT,6716000.0,255.54811,8.516,0.3408,12.333333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,16.66,1.288765533625731,0.3333333333333333,3000.0,0.5001899,1.465,1.465
ID_JZ8S2XHQ7I,6722000.0,27773.318,926.0,0.4443,153.77777777777777,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1442.0,32.29697366236663,0.1111111111111111,9000.0,43.312897,410.2,410.2
ID_K07Y4YWZBE,6740000.0,4190.17,139.6,0.4656,1688.037037037037,1000.0,1.0,27000.0,1000.0,27000.0,27000.0,1.0,265.2,1.2635323812605759,0.2222222222222222,27000.0,7.928526,16.77,16.77
ID_K0N4M9KNFA,6759500.0,19095.72,636.5,0.3284,221.08333333333334,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,1294.0,,0.08333333333333333,12000.0,36.01211,194.1,194.1
ID_K1OQS5CK16,6767500.0,2094.581,69.8,0.3635,117.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,149.5,1.2733110086370956,0.0,4000.0,4.487761,28.97,28.97
ID_K23V9YOMWM,6772000.0,1633.5222,54.44,0.4575,95.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,110.94,1.1939335430968725,0.0,5000.0,3.331674,5.945,5.945
ID_K4VNU1EBJL,6783500.0,22068.75,735.5,0.4492,469.0,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,1378.0,7.907288796081874,0.1111111111111111,18000.0,39.135155,206.9,206.9
