vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_HDJHS787K4,6674500.0,5553.8174,185.1,0.599,194.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,309.0,1.7739701704545454,0.0,2000.0,9.28,42.75,42.75
ID_HF0UV9CZ4D,6683000.0,17899.234,596.5,0.3274,133.86666666666667,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1096.0,28.213509858076645,0.06666666666666667,15000.0,32.66,265.0,265.0
ID_HFP9SH3YZB,6692500.0,4448.2,148.2,0.0897,11.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,288.2,21.675,0.25,4000.0,8.66,34.8,34.8
ID_HGBTHL07VJ,6695500.0,603.17706,20.11,0.3655,76.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,41.5,0.5295313881520779,0.0,2000.0,1.246,0.6357,0.6357
ID_HGKTGRXKKK,6701000.0,3186.256,106.2,0.307,421.1111111111111,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,231.9,0.7692120991859636,0.2222222222222222,9000.0,6.76,16.27,16.27
ID_HHLI2O4I76,6712000.0,2213.3186,73.75,0.3125,97.23076923076923,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,152.9,2.444937585070441,0.07692307692307693,13000.0,4.594,21.06,21.06
ID_HIFUTZG8GD,,,,,,,,,,,,,,,,,,,
ID_HJE72T3P1A,6719500.0,399.4387,13.31,0.2512,25.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,37.5,1.4944954371816639,0.0,2000.0,1.126,9.03,9.03
ID_HJX3YWK1V8,6722500.0,30673.818,1022.5,0.585,1062.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1689.0,14.142158198583724,0.0,4000.0,50.0,510.0,510.0
ID_HK1A83DIP7,6729500.0,21286.701,709.5,0.345,36.9,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1200.0,53.943969085161456,0.1,10000.0,34.97,277.2,277.2
ID_HKYZ8RPB6J,6735000.0,3658.2644,121.94,0.3577,221.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,332.8,1.505656108597285,0.0,1000.0,9.99,41.25,41.25
ID_HMCIN5DSQ4,6745000.0,9655.547,321.8,0.1847,212.8421052631579,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,699.0,7.374798297748976,0.10526315789473684,19000.0,19.98,109.8,109.8
ID_HN31533AEI,6768500.0,13799.928,460.0,0.2517,238.67857142857142,1000.0,1.0,28000.0,1000.0,28000.0,28000.0,1.0,895.0,6.459472090166052,0.21428571428571427,28000.0,25.8,169.1,169.1
ID_HNXA9KKY0V,6788000.0,46054.418,1535.0,0.4182,1428.909090909091,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,3200.0,3.050712002029256,0.0,11000.0,93.56,480.8,480.8
ID_HOSMOLAPXM,6795500.0,5054.173,168.5,0.3936,283.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,331.8,1.2163466942727974,0.0,4000.0,9.97,25.97,25.95
ID_HPR8YM4F2L,6807500.0,3282.3289,109.44,0.3325,116.1,1000.0,1.0,20000.0,1000.0,20000.0,20000.0,1.0,214.5,1.9012473086293855,0.15,20000.0,6.42,27.34,27.34
ID_HQK3U005EG,6828500.0,4922.711,164.1,0.5293,230.0909090909091,1000.0,1.0,22000.0,1000.0,22000.0,22000.0,1.0,299.8,1.5430911641641691,0.13636363636363635,22000.0,9.0,33.03,33.03
ID_HSTYBJXJP6,6842500.0,12858.51,428.5,0.414,674.3333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1013.5,1.8872495697640415,0.16666666666666666,6000.0,30.44,130.4,130.4
ID_HTMGPNRC24,6846500.0,817.5,27.25,0.07697,54.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,54.5,1.0,1.0,2000.0,1.637,3.95e-05,3.95e-05
ID_HUVN6WHD4D,6850000.0,22980.064,766.0,0.373,46.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1125.0,41.51071597862204,0.0,5000.0,33.47,297.5,297.5
ID_HWXUCKJSUN,6853000.0,3225.0,107.5,0.3308,215.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,215.0,1.0,1.0,1000.0,6.457,0.0001323,0.0001323
ID_I03QK03NE3,6857000.0,13607.416,453.5,0.2925,91.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,882.0,15.58553271364735,0.2857142857142857,7000.0,26.48,186.6,186.6
ID_I092MESOQO,6872500.0,15147.716,505.0,0.4275,764.375,1000.0,1.0,24000.0,1000.0,24000.0,24000.0,1.0,959.0,1.7043418107055783,0.08333333333333333,24000.0,28.34,85.9,85.9
ID_I14N0AGJ8G,6895000.0,5349.704,178.4,0.4158,319.3333333333333,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,350.5,1.356364116371768,0.0,21000.0,10.52,29.89,29.89
ID_I2LJTVMPWR,6909000.0,10660.255,355.2,0.2366,6367.142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,535.0,2.154028959352039,0.42857142857142855,7000.0,15.26,57.4,57.44
ID_I39N7G2DIR,6923500.0,18394.44,613.0,0.3245,256.6818181818182,1000.0,1.0,22000.0,1000.0,22000.0,22000.0,1.0,1118.0,15.743194814404442,0.045454545454545456,22000.0,33.25,257.5,257.5
ID_I3EF7J4607,6938000.0,12900.972,430.0,0.2094,109.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,885.0,26.736819256527443,0.14285714285714285,7000.0,26.58,264.0,264.0
ID_I3P1Y4IIU5,6946000.0,12496.453,416.5,0.274,98.88888888888889,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,691.5,27.228805877404646,0.2222222222222222,9000.0,20.77,136.1,136.1
ID_I607G4PJ1P,6951000.0,975.0,32.5,0.1117,65.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,65.0,1.0,1.0,1000.0,1.952,4.34e-05,4.34e-05
ID_I69CI65ZPE,6954500.0,13396.883,446.5,0.2524,176.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1065.0,21.08060291119376,0.16666666666666666,6000.0,31.97,261.0,261.0
ID_I6BWISOVLC,6960000.0,10214.55,340.5,0.2162,20.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,793.0,40.464814814814815,0.2,5000.0,23.81,250.0,250.0
ID_I6C41LZD46,6963500.0,1776.1216,59.22,0.226,183.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,145.4,1.1444329275464598,0.0,2000.0,4.367,23.34,23.34
ID_I6EAUUKFPE,6965000.0,6038.342,201.2,0.1077,32.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,712.0,22.25,0.0,1000.0,21.39,71.6,71.6
ID_I6EBX7MJT4,,,,,,,,,,,,,,,,,,,
ID_I6QKA0YHU0,6966500.0,2158.197,71.94,0.3425,101.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,130.5,1.1891339869281046,0.5,2000.0,3.918,15.62,15.62
ID_I7JF7R4OM6,6969500.0,26713.848,890.5,0.512,801.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1569.0,34.131156806804114,0.25,4000.0,47.1,319.0,319.0
ID_I8APMIJ97M,6973500.0,35961.008,1199.0,0.6914,31.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1492.0,96.72407499356356,0.0,4000.0,44.78,641.0,641.5
ID_I9EP2FJNNF,6977500.0,14471.353,482.5,0.2343,50.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,766.0,79.33697785253715,0.25,4000.0,23.0,61.44,61.44
ID_IA120D1QNY,,,,,,,,,,,,,,,,,,,
ID_IA1Y7FYJ1T,6981000.0,199.65364,6.656,0.605,27.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,12.0,0.4448514448514448,0.0,3000.0,0.3604,0.4028,0.4028
ID_IAJ1V7UZDW,6983000.0,739.95,24.67,0.1265,9.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,102.0,11.333333333333334,0.0,1000.0,3.062,48.56,48.56
ID_IC4FY5EYJ8,,,,,,,,,,,,,,,,,,,
ID_ID857WHE1N,6985500.0,15038.595,501.2,0.6187,389.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,791.5,2.352540516454034,0.0,4000.0,21.06,119.5,119.5
ID_IDVMTUBS3A,,,,,,,,,,,,,,,,,,,
ID_IEI3VPRSOW,6993000.0,28240.395,941.5,0.4783,216.72727272727272,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1692.0,28.671656796273624,0.0,11000.0,50.8,416.5,416.5
ID_IELESFLDD0,7000500.0,3062.656,102.06,0.352,446.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,231.0,1.0376391741315152,0.0,4000.0,6.938,39.8,39.78
ID_IEWHUVPHKY,7008500.0,15958.36,532.0,0.301,119.91666666666667,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,984.0,24.622219654616952,0.08333333333333333,12000.0,29.55,295.8,295.8
ID_IF3PUHM4T4,7015000.0,4500.0,150.0,0.5,305.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,300.0,0.9836065573770492,0.0,1000.0,9.01,0.0002079,0.0002079
ID_IFB7BRCZ41,7016500.0,2744.2551,91.5,0.3254,20.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,224.0,14.979166666666666,0.0,2000.0,6.727,49.38,49.38
ID_IG979QRBU7,7018000.0,3744.875,124.8,0.5054,182.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,238.9,1.3125,0.0,1000.0,7.17,17.45,17.45
ID_IGOIPCSCDY,7020000.0,25522.615,851.0,0.425,1930.3333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1200.0,1.7432135744212625,0.0,3000.0,36.03,185.9,185.9
ID_IGP3USIOUE,7022000.0,5400.0,180.0,0.5,360.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,360.0,1.0,1.0,1000.0,10.81,0.0002627,0.0002627
ID_IGYBIB1VYT,,,,,,,,,,,,,,,,,,,
ID_IHEAHWR4A1,7034500.0,20498.352,683.5,0.4077,327.9583333333333,1000.0,1.0,24000.0,1000.0,24000.0,24000.0,1.0,1063.0,13.462593962878005,0.125,24000.0,30.3,211.5,211.4
ID_IHNSUYU03R,7050500.0,16457.361,548.5,0.2754,101.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,907.0,18.99993467900964,0.375,8000.0,26.7,192.6,192.6
ID_IHUUERICQK,7055000.0,2074.8638,69.2,0.3584,22.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,151.0,6.863636363636363,0.0,1000.0,4.535,49.94,49.94
ID_IHYSOTOT3Q,7056500.0,5365.2017,178.9,0.596,206.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,300.0,1.594184251158003,0.0,2000.0,9.01,40.5,40.5
ID_IJDUDFH44U,7060000.0,14811.079,493.8,0.2637,66.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,747.0,22.52229056203606,0.4,5000.0,22.44,216.5,216.5
ID_IKDXHY61PP,7065000.0,14163.679,472.0,0.3042,127.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1004.5,9.138262362637363,0.0,5000.0,30.17,170.1,170.1
ID_ILO75DKWAM,7068000.0,5200.6533,173.4,0.494,19.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,351.0,18.473684210526315,0.0,1000.0,10.54,57.22,57.22
ID_IM1M1IM38I,7075000.0,25290.68,843.0,0.4265,196.69230769230768,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1701.0,14.664686884286258,0.07692307692307693,13000.0,50.9,236.8,236.8
ID_IM2V4S7ICV,7083500.0,18696.709,623.0,0.3381,306.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1293.0,5.261657163566885,0.0,4000.0,36.34,164.9,164.9
ID_IMD6014XDM,7088500.0,27255.535,908.5,0.4502,148.16666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1466.0,31.09439409384521,0.0,6000.0,43.44,591.5,591.5
ID_IN3SMAJUBR,7095500.0,12380.135,412.8,0.2391,326.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,678.0,19.427950492238523,0.375,8000.0,20.34,91.1,91.06
ID_IN3WUSX1V7,7101500.0,1375.0009,45.84,0.228,161.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,100.06,0.7444444703886466,0.25,4000.0,3.006,3.75,3.75
ID_IODWYFRDG9,7125000.0,14882.591,496.0,0.2913,221.86046511627907,1000.0,1.0,43000.0,1000.0,43000.0,43000.0,1.0,831.0,7.488632877105951,0.32558139534883723,43000.0,23.23,173.8,173.8
ID_IQS9K6JGTY,7148000.0,3813.1548,127.1,0.353,204.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,255.6,1.2711805555555555,0.3333333333333333,3000.0,7.676,16.52,16.52
ID_IR8O2DBLGS,7159500.0,2498.7585,83.3,0.443,105.55,1000.0,1.0,20000.0,1000.0,20000.0,20000.0,1.0,160.1,2.8732789597668207,0.1,20000.0,4.81,19.61,19.61
ID_ISQZW15R88,7170000.0,4500.0,150.0,0.5,300.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,300.0,1.0,1.0,1000.0,9.01,0.0002079,0.0002079
ID_ISWIGM21E4,7173500.0,17522.846,584.0,0.3384,216.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1206.0,19.225505779610348,0.0,6000.0,36.16,253.1,253.1
ID_IUBRYZLE03,7177000.0,240.0,8.0,0.0264,16.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,16.0,1.0,1.0,1000.0,0.4805,1.08e-05,1.08e-05
ID_IUOII1PU6U,7178000.0,3054.84,101.8,0.3464,27.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,117.0,4.333333333333333,0.0,1000.0,3.455,13.484,13.484
ID_IUSG594XIV,7179000.0,5624.7627,187.5,0.6147,186.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,306.0,1.6451612903225807,0.0,1000.0,9.19,24.92,24.92
ID_IVL0FG3NM4,7180500.0,4489.445,149.6,0.4468,240.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,332.5,1.3854955205222583,0.0,2000.0,9.984,21.12,21.12
ID_IWWRO7EPJS,7182500.0,3983.8357,132.8,0.58,162.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,230.0,2.2660098522167487,0.0,2000.0,6.906,17.52,17.52
ID_IXMZR3TBYT,7188500.0,4347.589,144.9,0.4473,251.0,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,279.8,1.286675339737176,0.2,10000.0,8.41,20.28,20.28
ID_IYFJZIPM51,7199500.0,5653.686,188.5,0.4675,556.3333333333334,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,367.0,1.0166762241635225,0.16666666666666666,12000.0,11.02,37.5,37.5
ID_IYS2GBGIIM,7207000.0,9893.241,329.8,0.1862,319.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,590.5,1.2905525846702317,0.6666666666666666,3000.0,16.64,37.53,37.53
ID_IZ9EI938AV,7211500.0,5929.742,197.6,0.5244,286.3333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,359.0,1.419091497309234,0.0,6000.0,10.78,29.88,29.88
ID_IZUIOS3AWO,,,,,,,,,,,,,,,,,,,
ID_J0O9DKS3TK,7219000.0,12422.108,414.0,0.2438,103.55555555555556,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,876.5,42.167636067636074,0.2222222222222222,9000.0,24.34,227.6,227.6
ID_J0XMGBO4SM,7225000.0,9588.749,319.5,0.1953,91.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,765.5,6.278135681587767,0.0,3000.0,22.94,82.7,82.7
ID_J11V5POZS7,7228000.0,6515.335,217.1,0.11194,122.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,765.5,12.064111261872457,0.3333333333333333,3000.0,23.0,190.0,190.0
ID_J12BOZH22A,7230500.0,5394.033,179.8,0.631,48.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,233.0,4.811764705882353,0.0,2000.0,6.426,41.44,41.4
ID_J1ARF1WE7E,7238000.0,19694.95,656.5,0.3289,101.15384615384616,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1164.0,18.019397463162182,0.15384615384615385,13000.0,30.03,229.0,229.0
ID_J1FNG2FVXN,7249500.0,16599.418,553.5,0.522,456.5,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1027.0,2.528175553528656,0.0,10000.0,28.84,106.7,106.7
ID_J1X2OUOA7Q,7261000.0,17750.04,591.5,0.4473,560.1538461538462,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1220.0,2.687082553418666,0.0,13000.0,36.53,127.06,127.06
ID_J24POW1OYU,7268500.0,2301.9912,76.75,0.4238,156.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,154.9,0.9912162162162161,0.5,2000.0,4.65,0.3625,0.3625
ID_J26ZD07SDG,7277500.0,683.4947,22.78,0.43,117.0,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,50.94,1.0064501338147933,0.25,16000.0,1.53,2.488,2.488
ID_J4C1KJCVA0,7291000.0,24940.812,831.5,0.5146,261.27272727272725,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1484.0,22.862551978000248,0.0,11000.0,43.06,370.8,370.8
ID_J4IS71VZHM,,,,,,,,,,,,,,,,,,,
ID_J4LBNN94ZZ,7299000.0,25143.904,838.0,0.4275,312.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1275.0,8.825933644784017,0.4,5000.0,36.38,431.0,431.2
ID_J6ILYGNQRN,7302000.0,124.98,4.164,0.3472,9.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,13.0,1.4444444444444444,0.0,1000.0,0.3904,0.373,0.373
ID_J836FX4DUA,7304000.0,12558.46,418.5,0.2593,28.333333333333332,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,870.5,31.875,0.3333333333333333,3000.0,26.14,238.2,238.2
ID_J8BIV146MJ,,,,,,,,,,,,,,,,,,,
ID_J8CC3825U1,,,,,,,,,,,,,,,,,,,
ID_J9WD16C6Y4,,,,,,,,,,,,,,,,,,,
ID_J9WXTDSK55,7311000.0,20571.24,685.5,0.337,250.36363636363637,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1239.0,11.38247222586167,0.0,11000.0,35.22,201.9,201.9
ID_JA7AI7NTDP,7319000.0,27934.045,931.0,0.604,209.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1447.0,12.176802992501703,0.0,5000.0,43.44,361.2,361.0
ID_JASAA42F6A,7324500.0,12899.999,430.0,0.3926,531.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1013.0,2.2718909571697554,0.0,6000.0,29.3,108.75,108.8
ID_JASJ6QE7S1,7328000.0,3897.497,129.9,0.5073,144.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,247.9,1.7213541666666667,0.0,1000.0,7.445,20.38,20.38
ID_JC15SK4DV7,7332500.0,20873.756,696.0,0.3616,148.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1323.0,24.814428015476366,0.0,8000.0,39.75,269.8,269.8
ID_JDF72O6XC5,7339500.0,1775.943,59.2,0.32,113.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,124.8,0.9922655888883453,0.16666666666666666,6000.0,3.748,9.54,9.54
ID_JDFVGJ9VBY,7344500.0,2888.743,96.3,0.3027,159.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,189.0,1.457187721942669,0.0,4000.0,5.67,14.78,14.78
ID_JG2EZ7G5X1,7361500.0,16045.571,535.0,0.5303,573.4666666666667,1000.0,1.0,30000.0,1000.0,30000.0,30000.0,1.0,900.5,1.937964842336192,0.03333333333333333,30000.0,26.3,113.56,113.56
ID_JGAU3MA2YU,7383500.0,13539.391,451.2,0.2688,152.5,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,805.5,8.74285827721706,0.42857142857142855,14000.0,24.19,142.9,142.9
ID_JGLNVBN19V,7395000.0,22220.373,740.5,0.3882,114.22222222222223,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1384.0,14.82736218526233,0.0,9000.0,41.28,304.5,304.5
ID_JGOOK2LTD9,7401500.0,31498.76,1050.0,0.501,162.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1877.0,43.65742860037097,0.0,4000.0,56.38,368.2,368.2
ID_JGV7R3V0TR,7405000.0,3340.8452,111.4,0.3628,261.3333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,233.9,0.9109848484848485,0.6666666666666666,3000.0,7.023,9.11,9.11
ID_JHB3KR9VAX,7409500.0,16631.264,554.5,0.3372,114.16666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1014.0,41.1102338983814,0.16666666666666666,6000.0,30.45,453.2,453.2
ID_JIL4WSN1WF,7467500.0,20867.434,695.5,0.344,508.2818181818182,1000.0,1.0,110000.0,1000.0,110000.0,110000.0,1.0,1390.0,,0.03636363636363636,110000.0,40.03,236.5,236.5
ID_JJ8MOVFETN,7525000.0,262.1851,8.74,0.4163,39.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,21.06,0.7966690558103976,0.4,5000.0,0.6323,0.428,0.4277
ID_JJXKVAEAD1,7533000.0,25183.13,839.5,0.4617,240.0909090909091,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1386.0,23.154318160756628,0.09090909090909091,11000.0,41.34,262.5,262.5
ID_JKYMZG1HW4,7546500.0,25326.387,844.0,0.511,188.25,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1424.0,14.141048321547618,0.0625,16000.0,42.53,274.2,274.2
ID_JLZOCBK5Y5,7563000.0,20720.61,690.5,0.4263,409.88235294117646,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,1134.0,16.151495923933002,0.058823529411764705,17000.0,34.06,285.5,285.5
ID_JMG9TP99UO,7573500.0,1970.6656,65.7,0.3386,169.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,137.6,0.9256957257681343,0.25,4000.0,4.133,7.785,7.785
ID_JNPSX8N8SR,7591000.0,7511.784,250.4,0.4104,673.2903225806451,1000.0,1.0,31000.0,1000.0,31000.0,31000.0,1.0,516.0,1.3355603269423415,0.06451612903225806,31000.0,15.49,54.03,54.03
ID_JOWPRM1RXW,7611500.0,310.7083,10.36,0.3984,19.2,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,20.5,1.0964281517094017,0.6,10000.0,0.6157,0.703,0.703
ID_JPKFZXUE0A,7618000.0,33270.074,1109.0,0.695,131.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1546.0,13.269931457431458,0.0,3000.0,46.44,366.8,366.8
ID_JQ0R3IA5OG,7621500.0,13430.521,447.8,0.289,196.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,849.5,12.399047150866036,0.0,4000.0,25.52,190.5,190.5
ID_JQH6GD0I7I,7624500.0,3067.5,102.25,0.4778,204.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,204.5,1.0,1.0,2000.0,6.14,0.0001428,0.0001427
ID_JQJC8KUMR6,,,,,,,,,,,,,,,,,,,
ID_JSW3GAJ3K1,7628500.0,4052.9487,135.1,0.4387,197.16666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,263.5,1.4111269775696897,0.0,6000.0,7.91,13.73,13.73
ID_JT1CI0TT1V,7639000.0,16943.736,565.0,0.2822,143.2,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1189.0,18.439763054897938,0.2,15000.0,35.1,239.0,239.0
ID_JVQO4Z36F1,7648000.0,1669.7954,55.66,0.1837,22.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,118.7,8.435897435897434,0.6666666666666666,3000.0,3.564,91.75,91.75
ID_JW1D4VUBBB,7653000.0,2965.2102,98.8,0.4663,117.28571428571429,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,190.6,4.957676957658024,0.0,7000.0,5.723,35.72,35.72
ID_JWLQHOFDHG,7657500.0,3728.4915,124.3,0.4873,208.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,230.0,1.1335403726708075,0.5,2000.0,6.71,1.093,1.093
ID_JZR9664271,7660500.0,2954.436,98.5,0.373,115.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,188.8,2.5598058304511375,0.25,4000.0,5.555,19.9,19.89
ID_JZTORJX045,7665000.0,5815.061,193.9,0.1283,25.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,259.5,13.992713064713065,0.4,5000.0,6.836,8.38,8.38
ID_K0AL5AW4JG,7672500.0,15690.835,523.0,0.3062,180.5,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1001.0,10.766886546579753,0.1,10000.0,29.72,363.0,362.8
ID_K0NJ0OI820,7678500.0,1745.1816,58.2,0.1686,5.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,96.0,19.2,0.5,2000.0,2.883,6.023,6.023
ID_K1XY09J66N,7686000.0,440.23035,14.67,0.367,91.07692307692308,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,34.38,0.8394086891392966,0.23076923076923078,13000.0,1.032,2.07,2.07
ID_K375NYZPYS,7705000.0,21971.564,732.5,0.4683,181.24,1000.0,1.0,25000.0,1000.0,25000.0,25000.0,1.0,1253.0,30.331795595007026,0.04,25000.0,37.47,241.4,241.4
ID_K37LI7CFWZ,7726000.0,449.65732,14.99,0.333,35.1764705882353,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,30.22,1.0113945630270107,0.35294117647058826,17000.0,0.9077,1.162,1.163
ID_K3BQ2OUPSL,7735500.0,3729.0498,124.3,0.3655,235.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,284.5,1.657360829584219,0.0,2000.0,8.54,10.586,10.586
ID_K5ITLF05RI,7739500.0,26360.934,878.5,0.473,87.16666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1244.0,30.853642427417828,0.0,6000.0,37.34,207.6,207.6
ID_K5REP6RBNA,7743500.0,12843.634,428.0,0.2397,173.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,865.5,3.0595238095238093,0.5,2000.0,25.98,112.3,112.3
ID_K5Z1VJ2GKP,,,,,,,,,,,,,,,,,,,
ID_K7KKSJZE6Y,7745000.0,3345.0,111.5,0.4146,223.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,223.0,1.0,1.0,1000.0,6.695,0.0001318,0.0001318
